library,version,sign,date
slf4j-api,1.7.5,-,2014-04-10
xo.neo4j.embedded,0.14.0,-,2019-12-30
xo.neo4j.embedded,0.14.0-SNAPSHOT,-,2019-04-13
xo.neo4j.embedded,1.0.0,-,2019-12-30
xo.neo4j.embedded,0.15.0-SNAPSHOT,-,2019-12-30
xo.neo4j.embedded,1.1.0-SNAPSHOT,-,2019-12-30
xo.neo4j.embedded,0.14.0-SNAPSHOT,-,2019-12-30
xo.neo4j.embedded,0.13.0-SNAPSHOT,-,2019-03-01
xo.neo4j.embedded,1.0.0-SNAPSHOT,-,2019-12-30
xo.neo4j.embedded,0.13.0,-,2019-04-13
xo.neo4j.embedded,1.1.0,-,2020-05-12
xo.neo4j.embedded,0.13.0-SNAPSHOT,+,2014-04-10
junit,4.11,-,2014-04-10
slf4j-simple,1.7.5,-,2014-04-10
xo.impl,0.14.0,-,2019-12-30
xo.impl,0.14.0-SNAPSHOT,-,2019-04-13
xo.impl,1.0.0,-,2019-12-30
xo.impl,0.15.0-SNAPSHOT,-,2019-12-30
xo.impl,1.1.0-SNAPSHOT,-,2019-12-30
xo.impl,0.14.0-SNAPSHOT,-,2019-12-30
xo.impl,0.13.0-SNAPSHOT,-,2019-03-01
xo.impl,1.0.0-SNAPSHOT,-,2019-12-30
xo.impl,0.13.0,-,2019-04-13
xo.impl,1.1.0,-,2020-05-12
xo.impl,0.13.0-SNAPSHOT,+,2014-04-10
xo.api,0.14.0,-,2019-12-30
xo.api,0.14.0-SNAPSHOT,-,2019-04-13
xo.api,1.0.0,-,2019-12-30
xo.api,0.15.0-SNAPSHOT,-,2019-12-30
xo.api,1.1.0-SNAPSHOT,-,2019-12-30
xo.api,0.14.0-SNAPSHOT,-,2019-12-30
xo.api,0.13.0-SNAPSHOT,-,2019-03-01
xo.api,1.0.0-SNAPSHOT,-,2019-12-30
xo.api,0.13.0,-,2019-04-13
xo.api,1.1.0,-,2020-05-12
xo.api,0.13.0-SNAPSHOT,+,2014-04-10
