library,version,sign,date
ini4j,0.5.1,-,2012-02-29
ini4j,0.5.1,+,2012-03-14
ini4j,0.5.1,+,2012-02-29
ini4j,0.5.1,-,2012-03-14
spring-beans,3.2.2.RELEASE,+,2013-03-26
spring-beans,3.2.3.RELEASE,+,2013-03-26
junit,4.4,+,2012-02-29
junit,4.4,-,2012-03-14
junit,4.4,+,2012-03-14
junit,4.4,-,2012-02-29
storm,0.8.2,+,2013-06-03
storm,0.5.4,-,2012-02-29
storm,0.8.2,+,2013-03-26
metamorphosis-client,1.4.4,+,2012-03-14
metamorphosis-client,1.4.4-SNAPSHOT,-,2013-03-26
metamorphosis-client,1.4.0.taocode-SNAPSHOT,-,2012-02-29
metamorphosis-client,1.4.6-SNAPSHOT,-,2013-07-14
metamorphosis-client,1.4.6.1,-,2013-07-14
metamorphosis-client,1.4.0.taocode-SNAPSHOT,-,2012-03-14
metamorphosis-client,1.4.4,-,2013-03-26
metamorphosis-client,1.4.5-SNAPSHOT,-,2013-07-14
metamorphosis-client,1.4.5,-,2013-06-06
metamorphosis-client,1.4.4-SNAPSHOT,+,2012-03-14
commons-dbcp,1.2.2,+,2012-03-14
commons-dbcp,1.2.2,+,2012-02-29
commons-dbcp,1.2.2,-,2012-02-29
transactions,3.7.0,+,2012-03-14
transactions,3.7.0,-,2012-02-29
transactions-jta,3.7.0,+,2012-03-14
transactions-jta,3.7.0,-,2012-02-29
spring-context,3.2.2.RELEASE,+,2013-03-26
metamorphosis-client-extension,1.4.4,+,2012-03-14
metamorphosis-client-extension,1.4.4-SNAPSHOT,-,2013-03-26
metamorphosis-client-extension,1.4.0.taocode-SNAPSHOT,-,2012-02-29
metamorphosis-client-extension,1.4.6-SNAPSHOT,-,2013-07-14
metamorphosis-client-extension,1.4.6.1,-,2013-07-14
metamorphosis-client-extension,1.4.4,-,2013-03-26
metamorphosis-client-extension,1.4.5-SNAPSHOT,-,2013-07-14
metamorphosis-client-extension,1.4.5,-,2013-06-06
metamorphosis-client-extension,1.4.4-SNAPSHOT,+,2012-03-14
mysql-connector-java,5.1.5,+,2012-03-14
mysql-connector-java,5.1.5,-,2012-02-29
mysql-connector-java,5.1.6,-,2012-03-14
mysql-connector-java,5.1.6,+,2012-03-14
mysql-connector-java,5.1.5,+,2012-02-29
spring-core,3.2.2.RELEASE,+,2013-03-26
metamorphosis-storm-spout,1.4.5,+,2013-06-03
metamorphosis-storm-spout,1.4.6-SNAPSHOT,-,2013-07-14
metamorphosis-storm-spout,1.4.6.1,-,2013-07-14
metamorphosis-storm-spout,1.4.5,-,2013-06-06
jta,1.0.1b,-,2013-07-06
jta,1.0.1b,+,2012-03-14
jta,1.1,+,2013-07-06
jta,1.0.1b,-,2012-02-29
atomikos-util,3.7.0,+,2012-03-14
atomikos-util,3.7.0,-,2012-02-29
xmemcached,1.4.1,+,2013-07-05
