library,version,sign,date
zkclient,0.1,+,2012-02-29
zkclient,0.1,-,2012-02-29
zkclient,0.1,-,2012-03-09
zkclient,0.1,-,2013-06-15
zkclient,0.1,+,2012-03-09
hessian,3.1.5,-,2012-03-09
hessian,3.1.5,-,2012-02-29
hessian,3.1.5,+,2012-03-09
hessian,3.1.5,+,2012-02-29
junit,4.4,+,2012-02-29
junit,4.4,-,2012-03-12
junit,4.4,+,2012-03-09
junit,4.4,+,2013-03-08
junit,4.4,-,2012-03-09
junit,4.4,-,2012-02-29
junit,4.4,+,2012-05-09
gecko,1.1.2,-,2013-03-08
gecko,1.1.3,-,2013-07-14
gecko,1.1.0,+,2012-02-29
gecko,1.1.1,-,2013-03-06
gecko,1.1.0,-,2012-05-09
gecko,1.1.0,-,2012-03-09
gecko,1.1.0,+,2012-03-09
gecko,1.1.0,-,2012-02-29
zookeeper,3.3.2,+,2012-02-29
zookeeper,3.3.2,-,2012-06-03
zookeeper,3.3.2,-,2012-02-29
zookeeper,3.4.3,+,2012-03-12
jackson-core-lgpl,1.4.0,+,2012-02-29
jackson-core-lgpl,1.4.0,-,2013-06-15
jackson-core-lgpl,1.4.0,-,2012-03-09
jackson-core-lgpl,1.4.0,+,2013-06-15
jackson-core-lgpl,1.4.0,+,2012-03-09
jackson-core-lgpl,1.4.0,-,2012-02-29
jackson-core-lgpl,1.4.0,-,2012-03-12
jackson-core-lgpl,1.4.0,+,2012-03-12
commons-logging,1.1,-,2012-02-29
commons-logging,1.1,-,2012-03-09
commons-logging,1.1,+,2012-03-09
commons-logging,1.1,+,2012-02-29
commons-logging,1.1,-,2013-03-08
jackson-mapper-lgpl,1.4.0,+,2012-02-29
jackson-mapper-lgpl,1.4.0,-,2013-06-15
jackson-mapper-lgpl,1.4.0,-,2012-03-09
jackson-mapper-lgpl,1.4.0,+,2013-06-15
jackson-mapper-lgpl,1.4.0,+,2012-03-09
jackson-mapper-lgpl,1.4.0,-,2012-02-29
jackson-mapper-lgpl,1.4.0,-,2012-03-12
jackson-mapper-lgpl,1.4.0,+,2012-03-12
easymockclassextension,2.4,-,2012-06-03
easymockclassextension,2.4,+,2012-02-29
easymockclassextension,2.4,+,2012-03-09
easymockclassextension,2.4,-,2012-03-09
easymockclassextension,2.4,-,2012-02-29
commons-lang,2.6,-,2012-02-29
commons-lang,2.6,-,2012-03-09
commons-lang,2.6,+,2012-03-09
commons-lang,2.6,+,2012-02-29
log4j,1.2.14,-,2012-02-29
log4j,1.2.14,-,2012-03-09
log4j,1.2.14,+,2012-02-29
log4j,1.2.14,-,2013-03-08
log4j,1.2.14,+,2012-03-09
