library,version,sign,date
junit,3.8.2,+,2007-06-19
junit,3.8.2,+,2007-06-08
junit,3.8.2,-,2009-11-11
junit,3.8.2,-,2009-11-21
junit,3.8.2,-,2006-11-28
junit,3.8.2,+,2006-08-10
junit,3.8.2,+,2006-11-28
junit,3.8.2,-,2007-06-19
junit,3.8.2,-,2007-06-08
junit,4.10,+,2009-11-21
freehep-graphicsio-tests,2.0-SNAPSHOT,+,2005-11-26
freehep-graphicsio-tests,2.1-SNAPSHOT,-,2007-06-08
freehep-graphicsio-tests,2.1,-,2007-06-14
freehep-graphicsio-tests,2.1.2-SNAPSHOT,-,2007-06-19
freehep-graphicsio-tests,2.0-SNAPSHOT,-,2005-12-05
freehep-graphicsio-tests,2.1.1,-,2007-06-19
freehep-graphicsio-tests,2.1.1-SNAPSHOT,-,2007-06-14
freehep-graphics2d,2.1.1-SNAPSHOT,-,2007-06-14
freehep-graphics2d,2.1,-,2007-06-14
freehep-graphics2d,2.0-SNAPSHOT,-,2005-12-05
freehep-graphics2d,2.1.1,-,2007-06-19
freehep-graphics2d,2.1.2-SNAPSHOT,-,2007-06-19
freehep-graphics2d,2.1-SNAPSHOT,-,2007-06-08
freehep-graphicsio,2.0-SNAPSHOT,+,2005-11-26
freehep-graphicsio,2.1-SNAPSHOT,-,2007-06-08
freehep-graphicsio,2.1,-,2007-06-14
freehep-graphicsio,2.1.2-SNAPSHOT,-,2007-06-19
freehep-graphicsio,2.0-SNAPSHOT,-,2005-12-05
freehep-graphicsio,2.1.1,-,2007-06-19
freehep-graphicsio,2.1.1-SNAPSHOT,-,2007-06-14
