library,version,sign,date
entando-plugin-jpuserprofile,3.2.0-SNAPSHOT,-,2013-02-14
entando-plugin-jpuserprofile,3.0.0,+,2012-04-06
entando-plugin-jpuserprofile,3.0.1-EU-SNAPSHOT,-,2012-10-02
entando-plugin-jpuserprofile,4.0.0-SNAPSHOT,-,2013-10-10
entando-plugin-jpuserprofile,experiment-components-SNAPSHOT,-,2012-11-30
entando-plugin-jpuserprofile,3.0.0,-,2012-04-07
entando-plugin-jpuserprofile,3.2.1-SNAPSHOT,-,2013-03-14
entando-plugin-jpuserprofile,3.2.0-SNAPSHOT,+,2013-02-04
entando-plugin-jpuserprofile,3.0.1-EEE-SNAPSHOT,-,2012-04-12
entando-plugin-jpuserprofile,3.2.0,-,2013-03-14
entando-plugin-jpuserprofile,3.0.0-SNAPSHOT,-,2012-04-07
entando-plugin-jpuserprofile,3.0.0-SNAPSHOT,-,2012-04-06
entando-plugin-jpuserprofile,experiment-components-SNAPSHOT,-,2013-02-04
entando-plugin-jpuserprofile,3.0.1-SNAPSHOT,-,2012-04-07
entando-plugin-jpuserprofile,3.2.0-SNAPSHOT,-,2013-03-14
entando-plugin-jpuserprofile,experiment-components-SNAPSHOT,+,2012-11-30
entando-plugin-jpuserprofile,3.3.1-SNAPSHOT,-,2013-09-03
entando-plugin-jpuserprofile,experiment-components,-,2012-11-07
entando-plugin-jpmail,3.2.0-SNAPSHOT,-,2013-02-14
entando-plugin-jpmail,3.0.0,+,2012-04-06
entando-plugin-jpmail,3.0.1-EU-SNAPSHOT,-,2012-10-02
entando-plugin-jpmail,4.0.0-SNAPSHOT,-,2013-10-10
entando-plugin-jpmail,experiment-components-SNAPSHOT,-,2012-11-30
entando-plugin-jpmail,3.0.0,-,2012-04-07
entando-plugin-jpmail,3.2.1-SNAPSHOT,-,2013-03-14
entando-plugin-jpmail,3.2.0-SNAPSHOT,+,2013-02-04
entando-plugin-jpmail,3.0.1-EEE-SNAPSHOT,-,2012-04-12
entando-plugin-jpmail,3.2.0,-,2013-03-14
entando-plugin-jpmail,3.0.0-SNAPSHOT,-,2012-04-07
entando-plugin-jpmail,3.0.0-SNAPSHOT,-,2012-04-06
entando-plugin-jpmail,experiment-components-SNAPSHOT,-,2013-02-04
entando-plugin-jpmail,3.0.1-SNAPSHOT,-,2012-04-07
entando-plugin-jpmail,3.2.0-SNAPSHOT,-,2013-03-14
entando-plugin-jpmail,experiment-components-SNAPSHOT,+,2012-11-30
entando-plugin-jpmail,3.3.1-SNAPSHOT,-,2013-09-03
entando-plugin-jpmail,experiment-components,-,2012-11-07
