library,version,sign,date
log4j-slf4j-impl,@log4j.version@,+,2019-07-01
kafka-junit,4.1.3,-,2019-01-21
kafka-junit,4.1.4,+,2019-01-21
kafka-junit,4.1.5,+,2019-03-11
kafka-junit,4.1.4,-,2019-03-11
kafka-junit,@kafka-junit.version@,-,2018-08-23
kafka-junit,4.0.0,+,2018-01-31
kafka-junit,3.1.0,-,2017-12-20
kafka-junit,4.1.1,-,2018-07-31
kafka-junit,4.1.8,+,2020-04-06
kafka-junit,4.1.7,-,2020-04-06
kafka-junit,4.1.3,+,2018-11-22
kafka-junit,4.0.0,-,2018-07-24
kafka-junit,4.1.6,-,2020-01-22
kafka-junit,4.1.7,+,2020-01-22
kafka-junit,4.1.2,+,2018-08-20
kafka-junit,4.1.2,+,2018-07-31
kafka-junit,4.1.8,-,2020-05-17
kafka-junit,4.1.6,+,2019-07-01
kafka-junit,4.1.9,+,2020-05-17
kafka-junit,4.1.2,-,2018-08-20
kafka-junit,4.1.2,-,2018-11-22
kafka-junit,@kafka-junit.version@,+,2018-07-31
kafka-junit,4.1.1,+,2018-07-24
kafka-junit,4.1.5,-,2019-07-01
