library,version,sign,date
p6spy,3.2.0,+,2017-09-01
p6spy,3.3.0,-,2017-12-20
p6spy,3.7.0,-,2018-11-22
p6spy,3.8.1,+,2019-01-21
p6spy,3.8.7,+,2019-11-21
p6spy,3.8.0,-,2019-01-21
p6spy,3.8.6,-,2019-11-21
p6spy,3.0.0,+,2017-05-06
p6spy,3.0.0,-,2018-01-25
p6spy,3.3.0,+,2017-09-12
p6spy,3.8.0,+,2018-11-22
p6spy,3.8.2,-,2019-08-21
p6spy,3.8.1,-,2019-05-21
p6spy,3.6.0,+,2017-12-20
p6spy,3.8.2,+,2019-05-21
p6spy,3.9.0,+,2020-04-15
p6spy,3.7.0,+,2018-07-24
p6spy,3.0.0,-,2017-09-01
p6spy,3.8.6,+,2019-09-06
p6spy,3.6.0,-,2018-07-24
p6spy,3.8.5,-,2019-09-06
p6spy,3.2.0,-,2017-09-12
p6spy,3.0.0,-,2017-05-06
p6spy,3.8.5,+,2019-08-21
p6spy,3.8.7,-,2020-04-15
derby,10.15.1.3,-,2020-04-15
derby,10.14.1.0,-,2018-07-24
derby,10.14.2.0,-,2019-05-21
derby,10.13.1.1,-,2017-12-20
derby,10.13.1.1,+,2017-05-06
derby,10.13.1.1,-,2017-05-06
derby,10.14.1.0,+,2017-12-20
derby,10.15.2.0,+,2020-04-15
derby,10.15.1.3,+,2019-05-21
derby,10.13.1.1,-,2018-01-25
derby,10.14.2.0,+,2018-07-24
