library,version,sign,date
log4j,2.11.0,+,2018-07-24
log4j,2.12.1,-,2019-11-21
log4j,2.12.1,+,2019-08-21
log4j,2.12.0,+,2019-07-01
log4j,2.8.2,-,2017-12-20
log4j,2.10.0,-,2018-07-24
log4j,2.13.0,+,2019-11-21
log4j,2.13.1,+,2020-03-21
log4j,2.11.2,+,2019-01-21
log4j,2.10.0,+,2017-12-20
log4j,2.11.1,+,2018-09-30
log4j,2.11.2,-,2019-07-01
log4j,2.13.2,+,2020-04-06
log4j,1.2.17,-,2019-08-11
log4j,2.12.0,-,2019-08-21
log4j,2.13.0,-,2020-03-21
log4j,2.11.1,-,2019-01-21
log4j,2.13.1,-,2020-04-06
log4j,1.2.17,+,2019-08-11
log4j,2.11.0,-,2018-09-30
