library,version,sign,date
log4j-slf4j-impl,@log4j.version@,+,2019-07-01
log4j-1.2-api,@log4j.version@,+,2017-05-16
junit,4.12,-,2016-12-02
junit,4.10,+,2013-06-22
junit,4.13,+,2020-01-16
junit,@junit.version@,-,2020-01-28
junit,4.12,-,2017-05-05
junit,4.10,+,2015-12-09
junit,@junit.version@,+,2017-09-22
junit,4.10,+,2015-06-04
junit,4.10,+,2015-10-11
junit,4.10,-,2015-06-04
junit,4.10,-,2016-02-18
junit,4.10,+,2016-01-10
junit,@junit.version@,+,2018-01-06
junit,4.10,-,2016-12-23
junit,4.12,+,2016-12-02
junit,4.12,-,2020-01-16
junit,@junit.version@,+,2017-05-05
junit,4.10,-,2015-10-11
junit,4.12,+,2017-05-05
junit,@junit.version@,+,2017-05-09
junit,@junit.version@,+,2018-08-27
junit,@junit.version@,-,2018-05-22
junit,@junit.version@,+,2020-04-06
junit,@junit.version@,+,2017-12-12
assertj-core,3.2.0,+,2016-12-02
assertj-core,@assertj.version@,+,2017-09-22
assertj-core,@assertj.version@,+,2018-08-27
assertj-core,3.6.1,-,2017-04-03
assertj-core,@assertj.version@,-,2020-01-28
assertj-core,@assertj.version@,+,2017-12-12
assertj-core,@assertj.version@,+,2017-05-05
assertj-core,@assertj.version@,+,2018-01-06
assertj-core,@assertj.version@,+,2017-05-09
assertj-core,3.2.0,-,2016-12-23
assertj-core,@assertj.version@,-,2018-05-22
assertj-core,3.6.2,-,2017-05-05
log4j-jul,@log4j.version@,+,2019-07-01
log4j-jul,@log4j.version@,+,2020-03-26
mockito-core,@mockito.version@,+,2018-08-27
log4j-core,@log4j.version@,+,2020-03-26
