library,version,sign,date
jetty-servlet,@jetty-servlet25.version@,+,2017-12-05
brave-instrumentation-http-tests,@project.version@,+,2020-02-25
brave-instrumentation-http-tests,@project.version@,+,2020-01-22
javax.annotation-api,1.3.2,+,2018-10-18
javax.annotation-api,1.3.1,-,2018-06-21
javax.annotation-api,1.2,-,2017-11-27
javax.annotation-api,1.3.2,-,2018-10-18
javax.annotation-api,1.3.1,+,2017-11-27
javax.annotation-api,1.2,-,2017-05-09
javax.annotation-api,1.3.2,+,2018-09-30
javax.annotation-api,1.2,-,2018-01-25
javax.annotation-api,1.2,+,2017-05-09
javax.ws.rs-api,2.0.1,+,2018-10-18
javax.ws.rs-api,2.0.1,-,2018-10-18
javax.inject,1,+,2017-05-09
javax.inject,1,-,2018-01-25
javax.inject,1,-,2017-05-09
guice,4.2.1,-,2019-05-21
guice,4.2.0,-,2018-09-30
guice,4.1.0,+,2018-02-13
guice,4.1.0,-,2018-01-25
guice,4.1.0,-,2019-05-21
guice,4.2.2,-,2020-04-12
guice,4.1.0,-,2017-05-09
guice,4.1.0,-,2018-07-24
guice,4.1.0,+,2017-05-09
