library,version,sign,date
zipkin,2.15.0,-,2019-07-17
zipkin,2.17.0,+,2019-09-06
zipkin,2.10.3,-,2018-07-24
zipkin,2.14.2,+,2019-06-03
zipkin,2.9.4,-,2018-07-21
zipkin,2.2.2,+,2017-10-17
zipkin,2.1.0,+,2017-09-23
zipkin,2.2.1,-,2017-10-17
zipkin,2.0.0,+,2017-09-02
zipkin,1.29.1,+,2017-07-11
zipkin,2.4.5,+,2018-01-18
zipkin,2.11.5,-,2018-09-25
zipkin,2.19.0,+,2019-10-28
zipkin,2.9.3,+,2018-05-22
zipkin,2.2.2,-,2017-11-10
zipkin,2.12.0,+,2018-12-12
zipkin,1.31.0,+,2017-08-05
zipkin,2.11.10,-,2018-12-12
zipkin,2.4.2,-,2017-12-20
zipkin,2.9.3,-,2018-06-14
zipkin,2.19.3,-,2020-04-15
zipkin,2.4.6,+,2018-01-31
zipkin,1.29.1,-,2017-08-05
zipkin,2.19.3,+,2019-11-21
zipkin,2.10.4,-,2018-08-30
zipkin,2.15.0,+,2019-07-03
zipkin,2.11.6,-,2018-09-30
zipkin,2.12.0,-,2019-01-21
zipkin,2.10.3,+,2018-07-21
zipkin,2.8.1,-,2018-04-28
zipkin,2.5.1,-,2018-03-13
zipkin,2.9.4,+,2018-06-14
zipkin,2.10.4,+,2018-07-24
zipkin,2.4.3,-,2018-01-18
zipkin,2.19.0,-,2019-11-21
zipkin,2.12.5,+,2019-01-21
zipkin,2.1.0,-,2017-10-02
zipkin,2.4.1,+,2017-12-05
zipkin,2.4.0,-,2017-12-05
zipkin,2.5.1,+,2018-03-02
zipkin,1.24.0,-,2017-07-06
zipkin,2.11.5,+,2018-08-30
zipkin,2.8.4,-,2018-05-22
zipkin,2.17.0,-,2019-10-28
zipkin,2.0.1,-,2017-09-23
zipkin,2.14.2,-,2019-07-03
zipkin,2.6.1,-,2018-04-11
zipkin,2.11.6,+,2018-09-25
zipkin,2.12.5,-,2019-05-21
zipkin,2.5.0,-,2018-03-02
zipkin,2.8.4,+,2018-04-28
zipkin,2.14.0,+,2019-05-21
zipkin,2.21.1,+,2020-04-15
zipkin,1.28.0,+,2017-07-06
zipkin,2.5.0,+,2018-02-13
zipkin,2.6.1,+,2018-03-13
zipkin,2.4.0,+,2017-11-10
zipkin,1.28.0,-,2017-07-11
zipkin,2.16.0,-,2019-09-06
zipkin,2.16.0,+,2019-07-17
zipkin,2.2.1,+,2017-10-02
zipkin,2.0.1,+,2017-09-13
zipkin,2.14.0,-,2019-06-03
zipkin,2.4.5,-,2018-01-31
zipkin,2.11.7,+,2018-09-30
zipkin,2.8.1,+,2018-04-11
zipkin,2.11.10,+,2018-11-22
zipkin,2.4.2,+,2017-12-13
zipkin,2.11.7,-,2018-11-22
zipkin,2.4.1,-,2017-12-13
zipkin,2.0.0,-,2017-09-13
zipkin,1.31.0,-,2017-09-02
zipkin,2.4.6,-,2018-02-13
zipkin,2.4.3,+,2017-12-20
