library,version,sign,date
easymock,3.1,+,2012-02-24
easymock,3.1,+,2013-04-08
easymock,3.1,-,2013-04-08
hamcrest-core,1.3,+,2015-02-09
junit,4.9,-,2013-04-08
hamcrest-library,1.3,+,2015-02-09
sbutil-common,0.5.29,+,2015-04-17
commons-collections4,4.0,+,2014-06-27
domsClient-common-interface,0.0.12-SNAPSHOT,-,2011-11-02
domsClient-common-interface,1.2-SNAPSHOT,-,2015-05-08
domsClient-common-interface,0.0.12,-,2011-12-13
domsClient-common-interface,0.0.14-SNAPSHOT,-,2012-01-24
domsClient-common-interface,1.4-SNAPSHOT,-,2015-05-21
domsClient-common-interface,0.0.13,-,2012-01-24
domsClient-common-interface,0.0.11,-,2011-11-02
domsClient-common-interface,1.2,-,2015-05-08
domsClient-common-interface,0.0.16-SNAPSHOT,-,2013-11-25
domsClient-common-interface,1.1-SNAPSHOT,-,2014-08-15
domsClient-common-interface,0.0.10,-,2011-11-02
domsClient-common-interface,1.4,-,2015-06-18
domsClient-common-interface,1.1,-,2014-09-18
domsClient-common-interface,0.0.11-SNAPSHOT,-,2011-11-02
domsClient-common-interface,1.3,-,2015-05-21
domsClient-common-interface,0.0.15-SNAPSHOT,-,2013-02-20
domsClient-common-interface,1.3-SNAPSHOT,-,2015-05-08
domsClient-common-interface,0.0.10-SNAPSHOT,-,2011-11-02
domsClient-common-interface,0.0.15-SNAPSHOT,-,2012-09-20
domsClient-common-interface,1.0,-,2013-11-25
domsClient-common-interface,0.0.14,-,2012-02-24
domsClient-common-interface,0.0.15,-,2013-04-08
domsClient-common-interface,0.0.13-SNAPSHOT,-,2011-12-13
commons-lang3,3.1,-,2015-02-09
commons-lang3,3.1,+,2015-02-09
commons-lang3,3.1,+,2014-05-06
mockito-core,1.9.5,-,2015-02-09
mockito-core,1.9.5,+,2015-02-09
mockito-core,1.9.5,+,2014-09-18
centralWebservice-interface,1.9-SNAPSHOT,-,2015-05-08
centralWebservice-interface,1.9,-,2015-05-21
centralWebservice-interface,0.0.27,-,2013-04-08
centralWebservice-interface,0.0.23-SNAPSHOT,-,2011-11-02
centralWebservice-interface,0.0.28-SNAPSHOT,-,2013-11-25
centralWebservice-interface,0.0.27-SNAPSHOT,-,2013-02-20
centralWebservice-interface,1.8,-,2015-05-08
centralWebservice-interface,1.3,-,2014-09-18
centralWebservice-interface,0.0.24,-,2011-12-13
centralWebservice-interface,1.10-SNAPSHOT,-,2015-05-21
centralWebservice-interface,1.0.1,-,2013-11-25
centralWebservice-interface,0.0.26,-,2012-02-24
centralWebservice-interface,1.2,-,2014-06-27
centralWebservice-interface,1.10,-,2015-06-18
centralWebservice-interface,1.8-SNAPSHOT,-,2015-05-08
centralWebservice-interface,0.0.23,-,2011-11-02
