library,version,sign,date
junit,4.8.2,+,2011-09-05
junit,4.8.2,-,2011-09-19
junit,4.9,-,2013-04-08
junit,4.8.2,-,2011-09-23
junit,4.8.2,+,2011-09-19
domsClient-common-impl,0.0.15-SNAPSHOT,-,2012-02-24
domsClient-common-impl,0.0.10,-,2011-11-02
domsClient-common-impl,0.0.12-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.12,-,2011-12-13
domsClient-common-impl,0.0.14-SNAPSHOT,-,2012-01-24
domsClient-common-impl,0.0.11-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.10,+,2011-09-23
domsClient-common-impl,0.0.10-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.13,-,2012-01-24
domsClient-common-impl,0.0.11,-,2011-11-02
domsClient-common-impl,0.0.13-SNAPSHOT,-,2012-01-24
domsClient-common-impl,0.0.14,-,2012-02-24
centralWebservice-interface,0.0.22,+,2011-09-05
centralWebservice-interface,1.9-SNAPSHOT,-,2015-05-08
centralWebservice-interface,1.9,-,2015-05-21
centralWebservice-interface,0.0.27,-,2013-04-08
centralWebservice-interface,0.0.24,-,2012-01-24
centralWebservice-interface,1.8,-,2015-05-08
centralWebservice-interface,1.3,-,2014-09-18
centralWebservice-interface,1.10-SNAPSHOT,-,2015-05-21
centralWebservice-interface,1.0.1,-,2013-11-25
centralWebservice-interface,0.0.26,-,2012-02-24
centralWebservice-interface,0.0.22,-,2011-09-23
centralWebservice-interface,1.10,-,2015-06-18
centralWebservice-interface,1.2,-,2014-05-06
centralWebservice-interface,0.0.23,-,2011-11-02
