library,version,sign,date
domsClient-common-impl,0.0.10,+,2011-09-30
domsClient-common-impl,0.0.15-SNAPSHOT,-,2012-02-24
domsClient-common-impl,0.0.10,-,2011-11-02
domsClient-common-impl,0.0.12-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.12,-,2011-12-13
domsClient-common-impl,0.0.14-SNAPSHOT,-,2012-01-24
domsClient-common-impl,0.0.11-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.10-SNAPSHOT,-,2011-11-02
domsClient-common-impl,0.0.13,-,2012-01-24
domsClient-common-impl,0.0.11,-,2011-11-02
domsClient-common-impl,0.0.14,-,2012-02-24
domsClient-common-impl,0.0.13-SNAPSHOT,-,2011-12-13
authchecker-authutils,0.0.11,-,2012-02-24
authchecker-authutils,0.0.11,+,2011-09-14
authchecker-authutils,0.0.12,-,2013-04-08
