library,version,sign,date
standard,1.1.2,-,2013-04-03
jstl,1.2,-,2013-04-03
javax.servlet-api,3.0.1,+,2013-02-19
javax.servlet-api,3.0.1,-,2013-04-03
javaee-api,6.0,-,2013-04-03
debop4j-data,1.0-SNAPSHOT,-,2013-03-28
debop4j-data,1.0-SNAPSHOT,+,2013-02-19
debop4j-data,1.0-SNAPSHOT,+,2013-02-28
debop4j-data,1.0-SNAPSHOT,-,2013-04-01
debop4j-data,1.0-SNAPSHOT,+,2013-03-15
debop4j-web,1.0-SNAPSHOT,-,2013-03-28
debop4j-core,1.0-SNAPSHOT,-,2013-03-15
debop4j-core,1.0-SNAPSHOT,-,2013-03-28
debop4j-core,1.0-SNAPSHOT,-,2013-02-28
debop4j-core,1.0-SNAPSHOT,+,2013-02-19
debop4j-core,1.0-SNAPSHOT,+,2013-02-28
debop4j-core,1.0-SNAPSHOT,-,2013-04-01
debop4j-core,1.0-SNAPSHOT,+,2013-03-15
com.kendoui.taglib,1.0,+,2013-02-19
