library,version,sign,date
slf4j-api,1.6.2,-,2011-09-20
json-test-harness,0.1,+,2012-01-27
json-serialization,0.1,+,2012-01-27
json-serialization,0.1,-,2012-02-15
jcl-over-slf4j,1.6.2,-,2011-09-20
jboss-as-arquillian-container-managed,7.0.1.Final,-,2011-12-02
configuration-dotconf,0.1-SNAPSHOT,-,2011-09-20
couch-user-test-harness,1.1-SNAPSHOT,-,2012-02-15
couch-user-test-harness,1.1-SNAPSHOT,+,2011-10-04
couch-user-test-harness,1.1,-,2012-03-08
couch-user-test-harness,1.2-SNAPSHOT,-,2012-03-08
couch-user-test-harness,1.1-SNAPSHOT,-,2011-10-18
couch-user-test-harness,1.1-SNAPSHOT,+,2011-10-18
couch-user-test-harness,1.2,-,2012-06-28
configuration-api,0.1-SNAPSHOT,-,2011-09-20
couch-user-manager,1.1-SNAPSHOT,-,2012-02-15
couch-user-manager,1.1,-,2012-03-08
couch-user-manager,1.0,-,2011-10-04
couch-user-manager,1.2-SNAPSHOT,-,2012-03-08
couch-user-manager,0.1-SNAPSHOT,-,2011-09-20
couch-user-manager,1.2,-,2012-06-28
shiro-couch,1.1-SNAPSHOT,-,2012-02-15
shiro-couch,1.1,-,2012-03-08
shiro-couch,1.0,-,2011-10-04
shiro-couch,1.2-SNAPSHOT,-,2012-03-08
shiro-couch,0.1-SNAPSHOT,-,2011-09-20
shiro-couch,1.2,-,2012-06-28
