library,version,sign,date
slf4j-api,1.6.2,-,2011-09-20
junit,4.8.2,-,2011-09-20
jboss-servlet-api_3.0_spec,1.0.0.Final,-,2011-09-20
jcl-over-slf4j,1.6.2,-,2011-09-20
slf4j-log4j12,1.6.2,-,2011-09-20
shiro-core,1.1.0,-,2011-09-20
couch-app-support,1.1,-,2012-03-08
couch-app-support,1.0,-,2011-10-04
couch-app-support,1.2-SNAPSHOT,-,2012-03-08
couch-app-support,1.1-SNAPSHOT,-,2011-11-29
couch-app-support,0.1-SNAPSHOT,-,2011-09-20
couch-app-support,1.2,-,2012-06-28
shiro-web,1.1.0,-,2011-09-20
couch-test-harness,1.1,-,2012-03-08
couch-test-harness,1.0-SNAPSHOT,-,2011-09-20
couch-test-harness,1.0,-,2011-10-04
couch-test-harness,1.2-SNAPSHOT,-,2012-03-08
couch-test-harness,1.1-SNAPSHOT,-,2011-11-29
couch-test-harness,1.2,-,2012-06-28
couch-user-manager,1.1,-,2012-03-08
couch-user-manager,1.0,-,2011-10-04
couch-user-manager,1.2-SNAPSHOT,-,2012-03-08
couch-user-manager,1.1-SNAPSHOT,-,2011-11-29
couch-user-manager,0.1-SNAPSHOT,-,2011-09-20
couch-user-manager,1.2,-,2012-06-28
