library,version,sign,date
slf4j-api,1.6.4,-,2015-09-30
slf4j-api,1.6.4,-,2016-02-11
slf4j-api,1.6.4,+,2014-03-26
commons-configuration,1.7,+,2015-05-18
commons-configuration,1.7,+,2015-04-29
commons-configuration,1.7,-,2016-02-11
commons-configuration,1.7,-,2015-11-06
commons-configuration,1.7,-,2015-10-16
commons-configuration,1.7,+,2013-11-06
commons-configuration,1.7,-,2015-05-13
commons-configuration,1.7,+,2015-11-06
commons-configuration,1.7,+,2013-06-19
commons-configuration,1.7,-,2013-06-19
commons-configuration,1.7,+,2018-03-10
commons-configuration,1.7,+,2013-06-15
commons-configuration,1.7,-,2013-06-15
commons-configuration,1.7,-,2013-11-06
commons-configuration,1.7,-,2018-03-10
commons-configuration,1.7,+,2016-02-11
javax.servlet-api,3.0.1,+,2015-05-18
javax.servlet-api,3.0.1,+,2015-04-29
javax.servlet-api,3.0.1,+,2014-08-06
javax.servlet-api,3.0.1,-,2015-05-13
javax.servlet-api,3.0.1,-,2018-03-10
javax.servlet-api,3.0.1,+,2015-11-06
javax.servlet-api,3.0.1,+,2014-08-11
javax.servlet-api,3.0.1,+,2018-03-10
javax.servlet-api,3.0.1,-,2015-10-16
javax.servlet-api,3.0.1,-,2015-11-06
javax.servlet-api,3.0.1,-,2014-08-11
javax.servlet-api,3.0.1,+,2016-02-11
javax.servlet-api,3.0.1,-,2016-02-11
jain-sip-ri,7.0.0.GA-TelScale,+,2013-10-04
jain-sip-ri,7.0.0.GA-TelScale,-,2014-03-26
restcomm-connect.extension.controller,8.1.0-SNAPSHOT,-,2017-02-14
restcomm-connect.extension.controller,8.0.0-SNAPSHOT,-,2016-10-10
slf4j-log4j12,1.5.5,+,2015-11-06
slf4j-log4j12,1.5.5,-,2015-11-06
slf4j-log4j12,1.5.5,+,2015-09-22
mail,1.4,-,2015-04-23
mail,1.4,-,2015-02-17
mail,1.4,-,2015-01-05
mail,1.4,-,2015-01-26
mail,1.4,-,2017-02-02
mail,1.4,+,2013-10-29
mail,1.4,+,2015-02-17
mail,1.4,+,2015-01-26
mail,1.4,+,2015-01-05
mail,1.4,+,2017-02-02
mail,1.4,+,2015-04-23
mail,1.4,+,2015-04-22
mail,1.4,+,2015-04-11
mail,1.4,-,2015-04-22
mail,1.4,-,2015-04-11
hsqldb,1.8.0.10,+,2013-06-19
hsqldb,2.3.2,+,2015-05-18
hsqldb,2.3.2,+,2015-04-23
hsqldb,1.8.0.10,-,2013-06-19
hsqldb,1.8.0.10,+,2015-02-17
hsqldb,1.8.0.10,+,2013-11-06
hsqldb,1.8.0.10,-,2015-04-23
hsqldb,1.8.0.10,+,2015-04-22
hsqldb,1.8.0.10,-,2015-01-26
hsqldb,2.3.2,-,2015-04-22
hsqldb,1.8.0.10,-,2013-11-06
hsqldb,2.3.2,-,2015-11-06
hsqldb,2.3.2,-,2015-10-16
hsqldb,1.8.0.10,-,2014-12-04
hsqldb,2.3.2,-,2018-03-10
hsqldb,2.3.2,+,2015-04-29
hsqldb,2.3.2,+,2016-02-11
hsqldb,1.8.0.10,+,2013-09-13
hsqldb,2.3.2,+,2015-04-11
hsqldb,2.3.2,-,2016-02-11
hsqldb,2.3.2,+,2015-11-06
hsqldb,2.3.2,-,2015-05-13
hsqldb,2.3.2,-,2015-02-17
hsqldb,1.8.0.10,-,2015-04-11
hsqldb,2.3.2,+,2018-03-10
hsqldb,2.3.2,-,2014-12-18
hsqldb,1.8.0.10,+,2014-12-18
hsqldb,2.3.2,+,2015-01-26
hsqldb,1.8.0.10,-,2013-06-15
hsqldb,2.3.2,+,2014-12-04
hsqldb,1.8.0.10,+,2013-06-15
restcomm-connect.dao,8.0.0-SNAPSHOT,-,2016-10-10
