library,version,sign,date
slf4j-api,1.6.4,-,2016-02-11
slf4j-log4j12,1.5.5,+,2015-11-06
slf4j-log4j12,1.5.5,+,2015-07-14
slf4j-log4j12,1.5.5,-,2015-11-06
restcomm-connect.dao,8.0.0-SNAPSHOT,-,2016-10-04
restcomm-connect.dao,8.0.0-SNAPSHOT,+,2016-09-20
jain-sip-api,1.2.0,+,2018-03-08
jain-sip-api,1.2.0,-,2018-03-08
jain-sip-api,1.2,-,2016-12-23
jain-sip-api,1.2,+,2016-12-23
jain-sip-api,1.2.0,+,2017-11-08
httpclient,4.5.2,-,2018-03-08
httpclient,4.2.5,-,2016-05-31
httpclient,4.2.5,+,2016-02-11
httpclient,4.2.5,-,2016-02-11
httpclient,4.5.2,+,2018-03-08
httpclient,4.5,-,2016-05-31
httpclient,4.5.2,+,2016-05-31
httpclient,4.2.5,-,2015-11-06
httpclient,4.3.1,-,2015-07-14
httpclient,4.2.5,-,2015-07-14
httpclient,4.2.5,+,2015-11-06
httpclient,4.5.2,-,2016-12-23
log4j,1.2.16,-,2015-07-14
log4j,1.2.16,-,2015-11-06
log4j,1.2.16,-,2016-12-23
log4j,1.2.16,+,2016-07-05
log4j,1.2.16,-,2016-02-11
log4j,1.2.16,-,2018-03-08
log4j,1.2.16,+,2018-03-08
log4j,1.2.16,+,2016-02-11
log4j,1.2.16,+,2015-11-06
