library,version,sign,date
jain-sip-ri,1.2.222,+,2014-09-07
jain-sip-ri,7.0.0.GA-TelScale,-,2014-05-28
jain-sip-ri,7.0.0.GA-TelScale,+,2013-10-03
jain-sip-ri,1.2.222,-,2014-09-19
junit,3.8.1,+,2015-09-24
junit,4.11,+,2018-03-14
junit,3.8.1,+,2015-04-11
junit,4.12,-,2015-09-22
junit,4.10,-,2018-02-15
junit,4.10,+,2014-03-25
junit,4.10,+,2014-09-07
junit,4.10,-,2018-02-08
junit,4.10,-,2016-03-01
junit,4.12,-,2015-07-02
junit,4.12,+,2015-08-29
junit,3.8.1,+,2014-01-08
junit,4.10,+,2016-07-19
junit,3.8.1,+,2014-09-07
junit,4.11,-,2018-03-14
junit,3.8.1,+,2015-09-30
junit,3.8.1,-,2015-07-28
junit,3.8.1,-,2015-03-26
junit,3.8.1,+,2015-07-13
junit,4.11,+,2018-02-15
junit,3.8.1,+,2013-12-23
junit,3.8.1,+,2015-02-07
junit,4.10,-,2015-11-06
junit,4.12,+,2015-07-01
junit,3.8.1,-,2015-09-15
junit,4.10,+,2018-02-15
junit,4.11,-,2018-02-15
junit,4.10,+,2016-03-01
junit,4.11,+,2018-02-08
junit,4.10,-,2013-06-19
junit,3.8.1,+,2015-07-28
junit,4.10,-,2013-06-15
junit,4.10,+,2012-08-31
junit,4.10,-,2015-09-30
junit,4.10,+,2015-06-04
junit,4.10,+,2015-04-24
junit,3.8.1,+,2013-11-26
junit,4.10,-,2015-10-19
junit,4.10,-,2014-09-19
junit,4.10,-,2015-06-01
junit,4.10,-,2016-02-11
junit,4.12,+,2015-09-15
junit,3.8.1,-,2015-09-24
junit,4.10,-,2015-10-23
junit,4.12,-,2015-09-07
junit,4.10,+,2015-11-06
junit,4.10,+,2016-04-05
junit,3.8.1,+,2015-09-11
junit,4.8.2,-,2012-08-31
junit,3.8.1,-,2015-01-27
junit,4.10,+,2013-06-15
junit,3.8.1,-,2014-03-25
junit,4.10,+,2013-06-19
junit,4.10,-,2015-09-22
junit,4.10,-,2015-09-23
junit,4.10,+,2015-09-22
junit,4.10,+,2015-09-23
junit,3.8.1,-,2015-07-14
junit,4.10,-,2015-09-24
junit,3.8.1,+,2015-01-26
junit,4.10,+,2016-02-11
junit,4.10,-,2017-02-11
junit,3.8.1,-,2016-09-20
junit,3.8.1,-,2014-01-08
junit,3.8.1,-,2013-12-23
junit,4.10,-,2016-04-05
commons-codec,1.10,+,2016-10-04
commons-codec,1.10,+,2018-03-14
commons-codec,1.10,-,2018-03-14
sipunit,2.0.1,-,2016-02-11
sipunit,2.0.0,+,2013-06-15
sipunit,2.0.1,-,2018-02-02
sipunit,2.0.0,+,2013-06-19
sipunit,2.0.4,+,2018-02-15
sipunit,2.0.1,+,2016-03-01
sipunit,2.0.1,-,2015-11-06
sipunit,2.0.0,+,2015-09-21
sipunit,2.0.1,-,2018-02-07
sipunit,2.0.3,-,2018-02-15
sipunit,2.0.0,+,2015-06-04
sipunit,2.0.1,+,2018-02-01
sipunit,2.0.1,+,2015-09-21
sipunit,2.0.0,+,2014-09-07
sipunit,2.0.1,+,2018-02-05
sipunit,2.0.3,+,2018-01-23
sipunit,2.0.2,-,2017-08-07
sipunit,2.0.2,+,2017-05-09
sipunit,2.0.1,+,2015-09-22
sipunit,2.0.4,-,2018-03-14
sipunit,2.0.1,+,2016-04-05
sipunit,2.0.0,-,2015-09-07
sipunit,2.0.3,-,2018-02-01
sipunit,2.0.3,-,2018-02-05
sipunit,2.0.0,+,2015-04-24
sipunit,2.0.3,+,2018-02-07
sipunit,2.0.0,-,2013-06-19
sipunit,2.0.3,+,2018-02-02
sipunit,2.0.0,-,2013-06-15
sipunit,2.0.1,-,2016-03-01
sipunit,2.0.0,-,2015-06-01
sipunit,2.0.0,-,2014-09-19
sipunit,2.0.1,+,2016-02-11
sipunit,2.0.1,-,2017-05-09
sipunit,2.0.0,-,2015-10-23
sipunit,2.0.1,-,2015-09-15
sipunit,2.0.0,+,2012-08-31
sipunit,2.0.1,+,2017-08-07
sipunit,2.0.1,+,2015-09-07
sipunit,2.0.1,-,2016-04-05
sipunit,2.0.0,-,2015-09-22
sipunit,2.0.0,-,2015-09-21
sipunit,2.0.1,-,2018-01-23
sipunit,2.0.4,+,2018-03-14
sipunit,2.0.1,+,2015-11-06
sipunit,2.0.0,+,2015-09-15
sipunit,2.0.1,-,2015-09-21
hsqldb,2.3.2,-,2018-03-14
hsqldb,1.8.0.10,+,2013-06-19
hsqldb,2.3.2,+,2015-06-04
hsqldb,2.3.2,+,2015-04-24
hsqldb,1.8.0.10,-,2013-06-19
