library,version,sign,date
commons-configuration,1.7,-,2018-03-08
commons-configuration,1.7,+,2012-08-31
commons-configuration,1.7,-,2016-02-11
commons-configuration,1.7,-,2015-11-06
commons-configuration,1.7,+,2015-03-18
commons-configuration,1.7,+,2013-11-06
commons-configuration,1.7,-,2015-07-05
commons-configuration,1.7,+,2015-11-06
commons-configuration,1.7,+,2013-06-19
commons-configuration,1.7,-,2013-06-19
commons-configuration,1.7,+,2013-06-15
commons-configuration,1.7,-,2013-06-15
commons-configuration,1.7,-,2013-11-06
commons-configuration,1.7,+,2018-03-08
commons-configuration,1.7,-,2012-08-31
commons-configuration,1.7,+,2016-02-11
junit,4.10,-,2013-06-19
junit,3.8.1,+,2015-07-05
junit,4.10,+,2015-03-18
junit,4.10,-,2013-06-15
junit,4.10,+,2012-08-31
junit,3.8.1,-,2014-03-12
junit,3.8.1,+,2013-11-06
junit,4.10,-,2018-01-18
junit,4.10,-,2016-02-11
junit,4.10,+,2015-11-06
junit,4.8.2,-,2012-08-31
junit,4.11,+,2018-03-08
junit,4.10,+,2013-11-06
junit,3.8.1,+,2014-07-21
junit,4.10,+,2014-03-12
junit,4.10,+,2013-06-15
junit,3.8.1,+,2013-12-23
junit,4.10,+,2013-06-19
junit,4.10,-,2016-12-23
junit,4.10,-,2015-11-06
junit,3.8.1,+,2015-01-05
junit,4.10,-,2015-07-05
junit,4.10,+,2016-02-11
junit,4.10,+,2016-07-05
junit,4.10,-,2013-11-06
junit,4.11,-,2018-03-08
junit,3.8.1,-,2016-09-20
junit,3.8.1,-,2013-12-23
junit,4.11,+,2018-01-18
hsqldb,1.8.0.10,+,2013-06-19
hsqldb,1.8.0.10,-,2013-06-19
hsqldb,1.8.0.10,+,2013-11-06
hsqldb,2.3.2,+,2018-03-08
hsqldb,2.3.2,-,2015-07-05
hsqldb,1.8.0.10,-,2015-01-05
hsqldb,1.8.0.10,-,2013-11-06
hsqldb,2.3.2,-,2015-11-06
hsqldb,1.8.0.10,-,2014-10-23
hsqldb,2.3.2,+,2015-03-18
hsqldb,2.3.2,+,2016-02-11
hsqldb,1.8.0.10,+,2013-09-13
hsqldb,2.3.2,-,2018-03-08
hsqldb,2.3.2,-,2016-02-11
hsqldb,2.3.2,+,2015-11-06
hsqldb,1.8.0.10,+,2012-08-31
hsqldb,2.3.2,-,2014-12-18
hsqldb,1.8.0.10,+,2014-12-18
hsqldb,2.3.2,+,2015-01-05
hsqldb,1.8.0.10,-,2013-06-15
hsqldb,2.3.2,+,2014-10-23
hsqldb,1.8.0.10,+,2013-06-15
mybatis,3.2.2,-,2013-06-15
mybatis,3.2.2,+,2018-03-08
mybatis,3.2.2,-,2013-11-06
mybatis,3.2.2,-,2013-06-19
mybatis,3.2.2,+,2016-02-11
mybatis,3.2.2,+,2015-03-18
mybatis,3.0.6,-,2012-08-31
mybatis,3.2.2,+,2012-08-31
mybatis,3.2.2,-,2018-03-08
mybatis,3.2.2,+,2013-11-06
mybatis,3.2.2,-,2015-11-06
mybatis,3.2.2,-,2016-02-11
mybatis,3.2.2,-,2015-07-05
mybatis,3.2.2,+,2013-06-19
mybatis,3.2.2,+,2013-06-15
mybatis,3.2.2,+,2015-11-06
gson,2.1,-,2012-08-31
gson,2.3.1,+,2016-07-05
gson,2.1,-,2013-12-23
gson,2.3.1,-,2016-12-23
gson,2.1,+,2013-11-06
gson,2.1,+,2014-07-21
gson,2.1,+,2012-08-31
gson,2.3.1,+,2015-07-05
gson,2.3.1,+,2018-03-08
gson,2.3.1,-,2016-02-11
gson,2.1,-,2013-06-15
gson,2.1,-,2013-11-06
gson,2.1,-,2013-06-19
gson,2.1,+,2013-06-19
gson,2.3.1,-,2015-11-06
gson,2.1,-,2015-07-05
gson,2.3.1,+,2016-02-11
gson,2.3.1,+,2015-11-06
gson,2.1,+,2015-03-18
gson,2.1,-,2016-02-11
gson,2.1,+,2013-12-23
gson,2.1,+,2013-06-15
gson,2.3.1,-,2018-03-08
libphonenumber,4.3,+,2018-03-08
libphonenumber,4.3,-,2013-06-15
libphonenumber,4.3,+,2015-11-06
libphonenumber,4.3,+,2016-02-11
libphonenumber,4.3,-,2012-08-31
libphonenumber,4.3,-,2016-02-11
libphonenumber,4.3,-,2013-11-06
libphonenumber,4.3,-,2015-11-06
libphonenumber,4.3,+,2015-03-18
libphonenumber,4.3,+,2013-11-06
libphonenumber,4.3,+,2012-08-31
libphonenumber,4.3,+,2013-06-15
libphonenumber,4.3,-,2015-07-05
libphonenumber,4.3,-,2018-03-08
libphonenumber,4.3,+,2013-06-19
libphonenumber,4.3,-,2013-06-19
log4j,1.2.16,-,2015-11-06
log4j,1.2.17,-,2013-06-19
log4j,1.2.16,+,2016-07-05
log4j,1.2.16,+,2018-03-08
log4j,1.2.16,-,2014-03-12
log4j,1.2.16,+,2013-06-19
log4j,1.2.16,+,2013-06-15
log4j,1.2.16,-,2013-06-15
log4j,1.2.16,+,2015-03-18
log4j,1.2.16,-,2013-06-19
log4j,1.2.16,-,2012-08-31
log4j,1.2.16,+,2013-12-23
log4j,1.2.16,-,2013-11-06
log4j,1.2.16,+,2016-02-11
log4j,1.2.16,-,2015-07-05
log4j,1.2.17,-,2013-06-15
log4j,1.2.17,+,2013-06-15
log4j,1.2.16,-,2016-02-11
log4j,1.2.16,-,2018-03-08
log4j,1.2.16,+,2015-11-06
log4j,1.2.16,+,2013-11-06
log4j,1.2.16,-,2016-12-23
log4j,1.2.16,+,2014-03-12
log4j,1.2.16,+,2012-08-31
log4j,1.2.14,-,2012-08-31
