library,version,sign,date
junit,4.12,+,2014-11-28
junit,4.11,-,2014-11-28
koloboke-impl-jdk6-7,0.6.6,+,2015-02-25
koloboke-api-jdk6-7,0.6.6,+,2015-02-25
gs-collections-api,6.2.0,-,2015-10-23
gs-collections-api,6.2.0,-,2015-06-08
gs-collections-api,6.1.0-SNAPSHOT,-,2015-03-01
gs-collections-api,6.0.0,-,2015-02-04
gs-collections-api,7.0.3,-,2016-02-19
gs-collections-api,5.1.0-SNAPSHOT,-,2014-05-09
gs-collections-api,7.0.2,-,2016-02-18
gs-collections-api,7.0.2-SNAPSHOT,-,2016-02-17
gs-collections-api,5.1.0,-,2014-06-02
gs-collections-api,6.2.0-SNAPSHOT,-,2015-06-09
gs-collections-api,6.1.0,-,2015-03-12
gs-collections-api,7.0.0-SNAPSHOT,-,2015-10-06
gs-collections-api,6.1.0,-,2015-06-08
gs-collections-api,7.0.0,-,2015-10-23
gs-collections-api,6.1.0,+,2015-03-25
gs-collections-api,7.0.1,-,2015-12-16
gs-collections-api,6.2.0-SNAPSHOT,-,2015-03-25
gs-collections-api,5.2.0-SNAPSHOT,-,2015-01-10
logback-classic,1.1.2,-,2015-06-18
gs-collections-testutils,6.2.0,-,2015-10-23
gs-collections-testutils,6.2.0-SNAPSHOT,-,2015-06-09
gs-collections-testutils,6.1.0,-,2015-03-12
gs-collections-testutils,7.0.0-SNAPSHOT,-,2015-10-06
gs-collections-testutils,6.2.0,-,2015-06-08
gs-collections-testutils,6.1.0,-,2015-06-08
gs-collections-testutils,7.0.0,-,2015-10-23
gs-collections-testutils,6.1.0,+,2015-03-25
gs-collections-testutils,6.1.0-SNAPSHOT,-,2015-03-01
gs-collections-testutils,6.0.0,-,2015-02-04
gs-collections-testutils,7.0.3,-,2016-02-19
gs-collections-testutils,7.0.1,-,2015-12-16
gs-collections-testutils,6.2.0-SNAPSHOT,-,2015-03-25
gs-collections-testutils,5.1.0-SNAPSHOT,-,2014-05-09
gs-collections-testutils,7.0.2,-,2016-02-18
gs-collections-testutils,7.0.2-SNAPSHOT,-,2016-02-17
gs-collections-testutils,5.1.0,-,2014-06-02
gs-collections-testutils,5.2.0-SNAPSHOT,-,2015-01-10
gs-collections,6.2.0,-,2015-10-23
gs-collections,6.2.0,-,2015-06-08
gs-collections,6.1.0-SNAPSHOT,-,2015-03-01
gs-collections,6.0.0,-,2015-02-04
gs-collections,7.0.3,-,2016-02-19
gs-collections,5.1.0-SNAPSHOT,-,2014-05-09
gs-collections,7.0.2,-,2016-02-18
gs-collections,7.0.2-SNAPSHOT,-,2016-02-17
gs-collections,5.1.0,-,2014-06-02
gs-collections,6.2.0-SNAPSHOT,-,2015-06-09
gs-collections,6.1.0,-,2015-03-12
gs-collections,7.0.0-SNAPSHOT,-,2015-10-06
gs-collections,6.1.0,-,2015-06-08
gs-collections,7.0.0,-,2015-10-23
gs-collections,6.1.0,+,2015-03-25
gs-collections,7.0.1,-,2015-12-16
gs-collections,6.2.0-SNAPSHOT,-,2015-03-25
gs-collections,5.2.0-SNAPSHOT,-,2015-01-10
trove4j,3.0.3,+,2015-02-25
scala-library,2.11.0,-,2014-06-02
hppc,0.6.0,+,2015-02-25
hppc,0.6.1,-,2015-06-18
hppc,0.6.0,+,2015-02-05
hppc,0.6.0,-,2015-03-13
guava,17.0,-,2014-06-02
