library,version,sign,date
apacheds-protocol-shared,0.7.1-SNAPSHOT,+,2006-02-07
apacheds-protocol-shared,0.7.1-SNAPSHOT,-,2006-02-08
mina-core,0.9.4-SNAPSHOT,-,2006-09-13
mina-core,1.1.4-SNAPSHOT,+,2007-09-01
mina-core,0.9.4-SNAPSHOT,+,2006-02-24
mina-core,1.1.2,-,2007-09-01
mina-core,2.0.0-M4-SNAPSHOT,-,2008-10-10
mina-core,0.9.5-SNAPSHOT,+,2006-02-24
mina-core,1.1.6,-,2008-05-08
mina-core,0.9.2,-,2006-02-24
mina-core,1.0-SNAPSHOT,-,2006-09-13
mina-core,0.9.5-SNAPSHOT,-,2006-05-31
mina-core,1.1.0-SNAPSHOT,+,2006-09-13
mina-core,1.0.2,-,2007-05-29
mina-core,0.9.2-SNAPSHOT,-,2006-02-20
mina-core,1.1.7,-,2008-10-13
mina-core,2.0.0-RC1,-,2010-01-27
mina-core,1.1.0-SNAPSHOT,+,2006-10-12
mina-core,0.9.1,-,2006-02-20
mina-core,1.1.4-SNAPSHOT,-,2007-10-12
mina-core,2.0.0-M4-SNAPSHOT,-,2008-12-11
mina-core,1.1.0-SNAPSHOT,-,2006-10-14
mina-core,1.1.0-SNAPSHOT,-,2006-10-12
mina-core,2.0.0-M6,-,2009-08-18
mina-core,1.0.0,-,2006-10-29
mina-core,1.0.3,-,2007-08-21
mina-core,1.1.6,-,2008-09-12
mina-core,1.1.0-SNAPSHOT,-,2007-08-24
mina-core,0.9.5-SNAPSHOT,-,2006-09-13
mina-core,0.9.1-SNAPSHOT,-,2006-02-07
mina-core,0.9.1-SNAPSHOT,+,2006-02-07
apacheds-i18n,1.5.6-SNAPSHOT,+,2010-01-10
apacheds-i18n,1.5.6-SNAPSHOT,-,2010-01-21
apacheds-core,0.9.4-SNAPSHOT,-,2006-02-07
apacheds-core,1.1.0-SNAPSHOT,+,2006-09-13
apacheds-core,0.9.4-SNAPSHOT,-,2006-02-24
apacheds-core,1.1.0-SNAPSHOT,-,2006-10-12
apacheds-core,1.0-RC1-SNAPSHOT,-,2006-02-08
apacheds-core,0.9.3-SNAPSHOT,-,2006-02-24
