library,version,sign,date
apacheds-protocol-shared,0.7.1-SNAPSHOT,+,2006-02-07
apacheds-protocol-shared,0.7.1-SNAPSHOT,-,2006-02-08
mina-core,0.9.4-SNAPSHOT,-,2006-09-13
mina-core,0.9.4-SNAPSHOT,+,2006-02-24
mina-core,0.9.5-SNAPSHOT,-,2006-05-21
mina-core,0.9.5-SNAPSHOT,+,2006-02-24
mina-core,0.9.2,-,2006-02-24
mina-core,1.1.6,-,2008-07-13
mina-core,1.0-SNAPSHOT,-,2006-09-13
mina-core,1.1.0-SNAPSHOT,+,2006-09-13
mina-core,1.0.2,-,2007-05-27
mina-core,0.9.2-SNAPSHOT,-,2006-02-20
mina-core,1.1.2,-,2007-10-11
mina-core,1.1.4-SNAPSHOT,+,2007-10-10
mina-core,2.0.0-RC1,-,2010-01-27
mina-core,1.1.0-SNAPSHOT,+,2006-10-12
mina-core,0.9.1,-,2006-02-20
mina-core,1.1.4-SNAPSHOT,-,2007-10-11
mina-core,1.1.0-SNAPSHOT,-,2006-10-14
mina-core,1.1.0-SNAPSHOT,-,2006-10-12
mina-core,2.0.0-M6,-,2009-08-18
mina-core,1.0.0,-,2006-10-29
mina-core,1.0.3,-,2007-08-21
mina-core,1.1.6,-,2008-09-12
mina-core,1.1.0-SNAPSHOT,-,2007-08-24
mina-core,0.9.5-SNAPSHOT,-,2006-09-13
mina-core,0.9.1-SNAPSHOT,-,2006-02-07
mina-core,0.9.1-SNAPSHOT,+,2006-02-07
commons-net,1.4.1,-,2008-09-12
commons-net,1.4.1,+,2007-05-27
commons-net,1.4.1,+,2007-08-21
commons-net,2.0,-,2010-01-27
commons-net,1.4.1,-,2007-08-21
