library,version,sign,date
slf4j-api,1.5.6,-,2010-01-07
slf4j-api,1.4.0,+,2007-08-23
slf4j-api,1.5.10,-,2010-02-15
slf4j-api,1.4.0,+,2007-07-12
slf4j-api,1.5.2,-,2009-06-05
slf4j-api,1.4.0,-,2007-08-23
slf4j-api,1.5.2,+,2009-04-07
slf4j-api,1.4.3,-,2008-09-12
junit,4.7,+,2010-01-15
junit,4.8.2,-,2011-09-05
junit,3.8.1,+,2006-01-31
junit,3.8.1,-,2007-08-23
junit,4.7,-,2010-04-24
junit,3.8.1,-,2006-10-12
junit,3.8.1,+,2006-02-07
junit,4.10,-,2012-12-20
junit,3.8.1,-,2006-04-09
junit,4.7,-,2010-02-09
junit,4.8.2,+,2011-01-20
junit,3.8.1,-,2006-01-13
junit,4.11,+,2012-12-20
junit,4.4,-,2010-08-16
junit,3.8.1,-,2005-12-30
junit,4.11,-,2015-01-05
junit,4.7,+,2010-01-22
junit,4.8.1,-,2011-01-20
junit,4.9,+,2011-09-05
junit,4.9,-,2011-11-21
junit,4.12,+,2015-01-05
junit,3.8.1,+,2007-05-27
junit,3.8.1,-,2006-02-07
junit,4.7,+,2010-07-18
junit,3.8.1,+,2006-01-13
junit,3.8.1,-,2006-01-31
junit,4.8.1,+,2010-04-24
junit,4.4,+,2010-07-18
junit,4.7,-,2010-08-16
junit,4.7,-,2010-01-22
junit,4.7,-,2010-01-27
junit,4.5,-,2010-01-06
junit,4.4,-,2009-06-04
junit,4.10,+,2011-11-21
junit,4.7,+,2009-12-04
junit,3.8.1,+,2006-10-12
slf4j-log4j12,1.5.6,-,2010-01-07
slf4j-log4j12,1.5.2,-,2010-08-16
slf4j-log4j12,1.5.10,-,2010-08-16
slf4j-log4j12,1.5.10,+,2010-07-18
slf4j-log4j12,1.5.10,-,2010-02-15
slf4j-log4j12,1.5.6,-,2010-08-16
slf4j-log4j12,1.5.2,-,2009-06-05
slf4j-log4j12,1.5.2,+,2009-04-07
slf4j-log4j12,1.4.3,-,2008-09-12
slf4j-log4j12,1.5.6,+,2010-07-18
slf4j-log4j12,1.4.3,+,2007-08-23
slf4j-log4j12,1.5.2,+,2010-07-18
