library,version,sign,date
selenium-chrome-driver,3.13.0,+,2018-04-30
selenium-api,2.48.2,-,2016-02-12
selenium-api,2.17.0,+,2012-01-25
selenium-api,2.48.2,-,2018-04-30
selenium-api,2.17.0,-,2016-02-15
selenium-api,2.17.0,-,2016-01-29
maven-plugin-annotations,3.4,+,2016-02-15
jangaroo-compiler,0.4.8-SNAPSHOT,-,2010-03-12
jangaroo-compiler,0.8.1,-,2011-02-04
jangaroo-compiler,0.4.6-SNAPSHOT,-,2010-03-03
jangaroo-compiler,0.7.3,-,2010-09-22
jangaroo-compiler,0.4.4,-,2010-02-25
jangaroo-compiler,0.8.3-SNAPSHOT,-,2011-03-11
jangaroo-compiler,0.7.11,-,2010-11-17
jangaroo-compiler,0.3.21-SNAPSHOT,-,2010-01-12
jangaroo-compiler,0.7.12-SNAPSHOT,-,2010-11-17
jangaroo-compiler,0.4.2,-,2010-01-18
jangaroo-compiler,0.8.3,-,2011-03-11
jangaroo-compiler,0.8.5-SNAPSHOT,-,2011-04-12
jangaroo-compiler,0.8.0,-,2011-01-17
jangaroo-compiler,0.4.4-SNAPSHOT,-,2010-01-28
jangaroo-compiler,0.7.2-SNAPSHOT,-,2010-08-28
jangaroo-compiler,0.5.1,-,2010-05-26
jangaroo-compiler,0.4.2-SNAPSHOT,-,2010-01-15
jangaroo-compiler,0.3.23-SNAPSHOT,-,2010-01-06
jangaroo-compiler,0.3.21-SNAPSHOT,-,2009-11-21
jangaroo-compiler,0.7.1,-,2010-08-28
jangaroo-compiler,0.4.3,-,2010-01-28
jangaroo-compiler,0.8.7-SNAPSHOT,-,2011-08-29
jangaroo-compiler,0.8.4,-,2011-04-06
jangaroo-compiler,0.7.2-SNAPSHOT,-,2010-08-30
jangaroo-compiler,0.7.1,-,2010-08-30
jangaroo-compiler,0.5.2-SNAPSHOT,-,2010-05-26
jangaroo-compiler,0.5.1-SNAPSHOT,-,2010-05-26
jangaroo-compiler,0.8.5-SNAPSHOT,+,2011-06-27
jangaroo-compiler,0.7.1-SNAPSHOT,-,2010-08-05
jangaroo-compiler,0.8.5-SNAPSHOT,+,2011-06-22
jangaroo-compiler,0.7.9,-,2010-11-05
jangaroo-compiler,0.7.2,-,2010-09-22
jangaroo-compiler,0.7.8-SNAPSHOT,-,2010-11-04
jangaroo-compiler,0.7.4,-,2010-09-23
jangaroo-compiler,0.4.5,-,2010-03-03
jangaroo-compiler,0.7.9-SNAPSHOT,-,2010-11-04
jangaroo-compiler,0.4.0,-,2010-01-12
jangaroo-compiler,0.7.6,-,2010-09-23
jangaroo-compiler,0.6.0-SNAPSHOT,-,2010-06-22
jangaroo-compiler,0.4.10-SNAPSHOT,-,2010-04-14
jangaroo-compiler,0.8.7,-,2011-09-30
jangaroo-compiler,0.4.5-SNAPSHOT,-,2010-02-25
jangaroo-compiler,0.7.11-SNAPSHOT,-,2010-11-16
jangaroo-compiler,0.4.9,-,2010-04-14
jangaroo-compiler,0.7.3-SNAPSHOT,-,2010-09-22
jangaroo-compiler,0.8.5-SNAPSHOT,-,2011-06-22
jangaroo-compiler,0.8.8-SNAPSHOT,-,2011-09-30
jangaroo-compiler,0.4.0,-,2010-01-28
jangaroo-compiler,0.8.5,-,2011-08-15
jangaroo-compiler,0.8.5-SNAPSHOT,-,2011-07-05
jangaroo-compiler,0.4.1-SNAPSHOT,-,2010-01-12
jangaroo-compiler,0.3.22,-,2009-12-18
jangaroo-compiler,0.8.4-SNAPSHOT,-,2011-03-11
jangaroo-compiler,0.7.8,-,2010-11-04
jangaroo-compiler,0.8.6-SNAPSHOT,-,2011-08-23
jangaroo-compiler,0.3.22-SNAPSHOT,-,2009-11-27
jangaroo-compiler,0.7.1-SNAPSHOT,-,2010-08-28
jangaroo-compiler,0.4.7,-,2010-03-12
jangaroo-compiler,0.7.13-SNAPSHOT,-,2010-11-18
jangaroo-compiler,0.8.6,-,2011-08-29
jangaroo-compiler,0.4.8,-,2010-03-12
jangaroo-compiler,0.8.2-SNAPSHOT,-,2011-02-04
