library,version,sign,date
scala-library,2.8.0-SNAPSHOT,+,2009-01-10
scala-library,2.8.0-SNAPSHOT,+,2009-06-09
scala-library,2.7.1,+,2009-01-10
scala-library,2.7.3,-,2009-09-13
scala-library,2.8.0-SNAPSHOT,-,2009-09-13
scala-library,2.7.2,+,2008-12-05
scala-library,2.7.4,-,2009-09-13
scala-library,2.7.3,-,2009-06-09
scala-library,2.7.1,-,2009-01-10
scala-library,2.7.1,-,2009-09-13
scala-library,2.7.2,+,2009-09-13
scala-library,2.7.5,+,2009-06-09
scala-library,2.7.3,+,2009-01-10
scala-library,2.7.5,-,2009-09-13
scala-library,2.7.2,-,2009-01-10
scala-library,2.7.2,+,2008-10-30
scala-library,2.8.0-SNAPSHOT,-,2009-06-09
scala-library,2.7.2,-,2009-09-13
scala-library,2.7.3,+,2009-06-09
scala-library,2.7.2-rc3,-,2008-10-30
