library,version,sign,date
org.bridgedb.utils,2.0.1.openphacts,-,2015-04-15
org.bridgedb.utils,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.utils,2.0.1.openphacts,+,2013-10-31
org.bridgedb.utils,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.utils,2.0.2.openphacts,-,2015-05-08
org.bridgedb.ws.core,2.0.1.openphacts,-,2015-04-15
org.bridgedb.ws.core,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.ws.core,2.0.1.openphacts,+,2013-10-31
org.bridgedb.ws.core,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.ws.core,2.0.2.openphacts,-,2015-05-08
org.bridgedb,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb,2.0.1.openphacts,+,2013-10-31
org.bridgedb,2.0.1.openphacts,-,2015-04-15
org.bridgedb,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb,2.0.2.openphacts,-,2015-05-08
