library,version,sign,date
org.bridgedb.utils,2.0.1.openphacts,-,2015-04-15
org.bridgedb.utils,2.0.1.openphacts,+,2014-01-27
org.bridgedb.utils,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.utils,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.utils,2.0.2.openphacts,-,2015-05-08
org.bridgedb.uri.ws.core,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.uri.ws.core,2.0.1.openphacts,-,2015-04-15
org.bridgedb.uri.ws.core,2.0.2.openphacts,-,2015-05-08
org.bridgedb.uri.ws.core,2.0.1.openphacts,+,2014-01-27
org.bridgedb.uri.ws.core,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.ws.core,2.0.1.openphacts,-,2015-04-15
org.bridgedb.ws.core,2.0.2.openphacts,-,2015-05-08
org.bridgedb.ws.core,2.0.1.openphacts,+,2014-01-27
org.bridgedb.ws.core,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.ws.core,2.0.3-SNAPSHOT,-,2015-08-04
velocity,1.7,+,2014-01-21
velocity,1.7,-,2014-01-21
org.bridgedb.ws.server,2.0.2.openphacts,-,2015-05-08
org.bridgedb.ws.server,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.ws.server,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.ws.server,2.0.1.openphacts,-,2015-04-15
org.bridgedb.uri.sql,2.0.1.openphacts,-,2015-04-15
org.bridgedb.uri.sql,2.0.1.openphacts,+,2014-01-27
org.bridgedb.uri.sql,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.uri.sql,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.uri.sql,2.0.2.openphacts,-,2015-05-08
org.bridgedb.sql,2.0.1.openphacts,-,2015-04-15
org.bridgedb.sql,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.sql,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.sql,2.0.2.openphacts,-,2015-05-08
org.bridgedb,2.0.1.openphacts,+,2014-01-27
org.bridgedb,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb,2.0.1.openphacts,-,2015-04-15
org.bridgedb,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb,2.0.2.openphacts,-,2015-05-08
