library,version,sign,date
org.bridgedb.utils,2.0.1.openphacts,-,2015-04-15
org.bridgedb.utils,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.utils,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.utils,2.0.2.openphacts,-,2015-05-08
org.bridgedb.uri.api,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.uri.api,2.0.1.openphacts,-,2015-04-15
org.bridgedb.uri.api,2.0.2.openphacts,-,2015-05-08
org.bridgedb.uri.api,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.rdf,2.0.2.openphacts,-,2015-05-08
org.bridgedb.rdf,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.rdf,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.rdf,2.0.1.openphacts,-,2015-04-15
org.bridgedb,2.0.1.openphacts,-,2015-04-15
org.bridgedb,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb,2.0.2.openphacts,-,2015-05-08
org.bridgedb.sql,2.0.1.openphacts,-,2015-04-15
org.bridgedb.sql,2.0.2-SNAPSHOT,-,2015-04-15
org.bridgedb.sql,2.0.3-SNAPSHOT,-,2015-08-04
org.bridgedb.sql,2.0.2.openphacts,-,2015-05-08
