library,version,sign,date
bc-core,1.0-SNAPSHOT,-,2015-07-24
bc-core,1.0-SNAPSHOT,+,2015-06-03
log4j-over-slf4j,1.7.7,-,2015-10-26
log4j-over-slf4j,1.7.7,-,2018-01-10
log4j-over-slf4j,1.7.7,+,2012-02-23
log4j-over-slf4j,1.7.7,-,2018-05-25
log4j-over-slf4j,1.7.7,+,2018-05-25
log4j-over-slf4j,1.7.7,+,2015-07-24
log4j-over-slf4j,1.7.7,+,2015-07-14
log4j-over-slf4j,1.7.7,+,2018-01-10
log4j-over-slf4j,1.7.7,-,2015-07-24
log4j-over-slf4j,1.7.7,-,2015-07-14
log4j-over-slf4j,1.7.7,+,2015-10-26
poi-scratchpad,3.8,-,2015-10-26
poi-scratchpad,3.2-FINAL,+,2011-06-09
poi-scratchpad,3.8,+,2015-07-14
poi-scratchpad,3.8,+,2015-07-24
poi-scratchpad,3.8,+,2015-10-26
poi-scratchpad,3.2-FINAL,-,2012-02-23
poi-scratchpad,3.8,-,2016-08-30
poi-scratchpad,3.8,-,2015-07-24
poi-scratchpad,3.8,-,2015-07-14
poi-scratchpad,3.2-FINAL,-,2011-06-09
jxls-reader,1.0.6,+,2015-10-26
jxls-reader,1.0,-,2015-10-26
jxls-reader,0.9.8,-,2011-06-09
jxls-reader,2.0.2,-,2016-08-30
jxls-reader,1.0,+,2015-07-24
jxls-reader,1.0,+,2015-07-14
jxls-reader,2.0.2,+,2015-10-26
jxls-reader,0.9.8,+,2011-06-09
jxls-reader,1.0.6,+,2018-05-25
jxls-reader,1.0.6,+,2018-01-10
jxls-reader,1.0-RC-2,-,2012-02-23
jxls-reader,1.0.6,-,2018-01-10
jxls-reader,0.9.8,-,2011-09-07
jxls-reader,1.0.6,-,2018-05-25
jxls-reader,1.0,-,2015-07-14
jxls-reader,1.0,-,2015-07-24
jsoup,1.5.2,-,2015-06-03
jsoup,1.5.2,+,2011-06-14
poi,3.2-FINAL,+,2011-06-09
poi,3.14,+,2016-08-30
poi,3.14,-,2018-05-25
poi,3.14,+,2018-01-10
poi,3.14,+,2018-05-25
poi,3.14,-,2018-01-10
poi,3.8,-,2015-10-26
poi,3.2-FINAL,-,2011-09-07
poi,3.6,-,2012-02-23
poi,3.8,+,2015-07-14
poi,3.8,+,2015-07-24
poi,3.8,+,2015-10-26
poi,3.8,-,2016-08-30
poi,3.8,-,2015-07-24
poi,3.8,-,2015-07-14
poi,3.2-FINAL,-,2011-06-09
activation,1.1.1,+,2015-07-24
activation,1.1.1,+,2015-07-14
activation,1.1.1,-,2018-01-10
activation,1.1.1,-,2018-05-25
activation,1.1.1,+,2018-01-10
activation,1.1.1,-,2015-07-24
activation,1.1.1,-,2015-07-14
activation,1.1.1,+,2015-10-26
activation,1.1.1,-,2015-06-03
activation,1.1.1,+,2018-05-25
activation,1.1.1,-,2015-10-26
activation,1.1.1,+,2011-08-25
activation,1.1.1,+,2011-06-14
jxls-core,1.0.6,+,2015-10-26
jxls-core,1.0,-,2015-10-26
jxls-core,0.9.8,-,2011-06-09
jxls-core,1.0,+,2015-07-24
jxls-core,1.0,+,2015-07-14
jxls-core,0.9.8,+,2011-06-09
jxls-core,1.0.6,+,2018-05-25
jxls-core,1.0.6,+,2018-01-10
jxls-core,1.0-RC-2,-,2012-02-23
jxls-core,1.0.6,-,2018-01-10
jxls-core,0.9.8,-,2011-09-07
jxls-core,1.0.6,-,2018-05-25
jxls-core,1.0,-,2015-07-14
jxls-core,1.0,-,2015-07-24
saaj-impl,1.3,-,2018-05-25
saaj-impl,1.3,+,2015-10-26
saaj-impl,1.3,+,2015-07-14
saaj-impl,1.3,+,2015-07-24
saaj-impl,1.3,-,2018-01-10
saaj-impl,1.3,+,2018-01-10
saaj-impl,1.3,-,2015-07-24
saaj-impl,1.3,+,2018-05-25
saaj-impl,1.3,-,2015-07-14
saaj-impl,1.3,-,2015-06-03
saaj-impl,1.3,-,2015-10-26
saaj-impl,1.3,+,2011-06-14
saaj-impl,1.3,+,2011-08-25
