library,version,sign,date
logback-classic,1.1.2,-,2016-09-22
logback-classic,1.1.2,+,2014-10-13
logback-classic,1.1.2,-,2015-10-26
logback-classic,1.1.2,-,2018-05-31
logback-classic,1.1.2,+,2015-07-24
logback-classic,1.1.2,+,2015-07-14
logback-classic,1.1.2,+,2018-05-31
logback-classic,1.1.2,-,2015-07-14
logback-classic,1.1.2,-,2015-07-24
logback-classic,1.1.2,+,2016-09-22
logback-classic,1.1.2,+,2015-10-26
jcl-over-slf4j,1.7.7,-,2018-05-31
jcl-over-slf4j,1.7.7,-,2015-10-26
jcl-over-slf4j,1.7.7,+,2014-10-13
jcl-over-slf4j,1.7.7,-,2016-09-22
jcl-over-slf4j,1.7.7,+,2015-07-24
jcl-over-slf4j,1.7.7,+,2015-07-14
jcl-over-slf4j,1.7.7,-,2015-07-24
jcl-over-slf4j,1.7.7,+,2018-05-31
jcl-over-slf4j,1.7.7,-,2015-07-14
jcl-over-slf4j,1.7.7,+,2016-09-22
jcl-over-slf4j,1.7.7,+,2015-10-26
hibernate-validator,5.2.2.Final,+,2016-09-22
hibernate-validator,5.2.2.Final,-,2018-05-31
hibernate-validator,4.3.0.Final,+,2015-07-14
hibernate-validator,5.2.2.Final,+,2018-05-31
hibernate-validator,4.3.0.Final,-,2015-07-24
hibernate-validator,4.3.0.Final,+,2014-12-31
hibernate-validator,4.3.0.Final,-,2015-07-14
log4j-over-slf4j,1.7.7,-,2018-05-31
log4j-over-slf4j,1.7.7,-,2015-10-26
log4j-over-slf4j,1.7.7,+,2014-10-13
log4j-over-slf4j,1.7.7,-,2016-09-22
log4j-over-slf4j,1.7.7,+,2015-07-24
log4j-over-slf4j,1.7.7,+,2015-07-14
log4j-over-slf4j,1.7.7,-,2015-07-24
log4j-over-slf4j,1.7.7,+,2018-05-31
log4j-over-slf4j,1.7.7,-,2015-07-14
log4j-over-slf4j,1.7.7,+,2016-09-22
log4j-over-slf4j,1.7.7,+,2015-10-26
ooxml-schemas,1.3,+,2018-05-31
ooxml-schemas,1.3,-,2018-05-31
ooxml-schemas,1.3,-,2016-09-22
ooxml-schemas,1.3,+,2016-09-22
ooxml-schemas,1.3,+,2016-08-30
jta,1.1,-,2015-10-26
jta,1.1,-,2018-05-31
jta,1.1,+,2016-09-22
jta,1.1,+,2015-07-24
jta,1.1,-,2016-09-22
jta,1.1,+,2015-07-14
jta,1.1,+,2018-05-31
jta,1.1,+,2015-10-26
jta,1.1,-,2015-07-14
jta,1.1,-,2015-07-24
bc-category,2.0-SNAPSHOT,-,2016-08-29
bc-category,1.3-SNAPSHOT,-,2015-10-26
compiler,0.8.13,-,2015-10-26
compiler,0.8.13,-,2015-07-24
compiler,0.8.13,-,2015-07-14
compiler,0.8.13,+,2016-09-22
compiler,0.8.6,-,2012-09-07
compiler,0.8.13,+,2015-07-24
compiler,0.8.13,+,2015-07-14
compiler,0.8.13,-,2016-09-22
compiler,0.8.6,+,2012-09-07
compiler,0.8.13,-,2018-05-31
compiler,0.8.13,+,2018-05-31
compiler,0.8.13,+,2015-10-26
aspectjweaver,1.8.3,+,2015-10-26
aspectjweaver,1.8.3,-,2015-07-24
aspectjweaver,1.8.3,-,2018-05-31
aspectjweaver,1.8.3,+,2015-07-24
aspectjweaver,1.8.3,-,2015-07-14
aspectjweaver,1.8.3,+,2015-07-14
aspectjweaver,1.8.3,+,2018-05-31
aspectjweaver,1.8.3,+,2016-09-22
aspectjweaver,1.6.8,-,2014-10-13
aspectjweaver,1.8.3,-,2016-09-22
aspectjweaver,1.8.3,-,2015-10-26
