library,version,sign,date
xercesImpl,2.10.0,-,2018-05-25
xercesImpl,2.10.0,+,2018-05-25
xercesImpl,2.5.0,-,2011-08-25
batik,1.7,-,2018-05-25
batik,1.7,+,2018-05-25
xml-apis,1.3.04,-,2018-05-25
xml-apis,1.3.04,+,2018-05-25
quartz,1.6.3,+,2015-07-14
quartz,1.6.3,-,2011-09-07
quartz,1.8.5,+,2015-07-14
quartz,1.6.3,+,2011-09-07
quartz,2.0.1,-,2011-06-09
quartz,1.6.3,+,2011-08-25
quartz,1.6.3,-,2015-07-14
quartz,2.0.1,-,2011-08-25
quartz,2.0.1,+,2011-06-09
quartz,1.8.5,-,2015-07-24
quartz,1.6.3,-,2015-07-24
quartz,1.8.5,-,2015-07-14
poi-scratchpad,3.8,-,2015-10-26
poi-scratchpad,3.2-FINAL,+,2011-06-09
poi-scratchpad,3.8,+,2015-07-14
poi-scratchpad,3.8,+,2015-07-24
poi-scratchpad,3.8,+,2015-10-26
poi-scratchpad,3.2-FINAL,-,2012-02-23
poi-scratchpad,3.8,-,2016-08-30
poi-scratchpad,3.8,-,2015-07-24
poi-scratchpad,3.8,-,2015-07-14
poi-scratchpad,3.2-FINAL,-,2011-06-09
js,1.7R2,-,2018-05-25
js,1.7R2,+,2018-05-25
poi,3.2-FINAL,+,2011-06-09
poi,3.14,+,2016-08-30
poi,3.14,+,2016-10-10
poi,3.14,-,2018-05-25
poi,3.14,-,2016-10-10
poi,3.14,+,2018-05-25
poi,3.8,-,2015-10-26
poi,3.2-FINAL,-,2011-09-07
poi,3.6,-,2012-02-23
poi,3.8,+,2015-07-14
poi,3.8,+,2015-07-24
poi,3.8,+,2015-10-26
poi,3.8,-,2016-08-30
poi,3.8,-,2015-07-24
poi,3.8,-,2015-07-14
poi,3.2-FINAL,-,2011-06-09
xml-apis-ext,1.3.04,-,2018-05-25
xml-apis-ext,1.3.04,+,2018-05-25
ooxml-schemas,1.3,-,2018-05-25
ooxml-schemas,1.3,-,2016-10-10
ooxml-schemas,1.3,+,2016-08-30
ooxml-schemas,1.3,+,2018-05-25
ooxml-schemas,1.3,+,2016-10-10
xalan,2.7.1,-,2018-05-25
xalan,2.6.0,-,2011-08-25
xalan,2.7.1,+,2018-05-25
xmlbeans,2.6.0,-,2018-05-25
xmlbeans,2.6.0,-,2016-10-10
xmlbeans,2.6.0,+,2018-05-25
xmlbeans,2.6.0,+,2016-10-10
xmlbeans,2.6.0,+,2016-09-22
jxls-reader,1.0.6,+,2015-10-26
jxls-reader,1.0,-,2015-10-26
jxls-reader,0.9.8,-,2011-06-09
jxls-reader,2.0.2,-,2016-08-30
jxls-reader,1.0,+,2015-07-24
jxls-reader,1.0,+,2015-07-14
jxls-reader,2.0.2,+,2015-10-26
jxls-reader,0.9.8,+,2011-06-09
jxls-reader,1.0.6,+,2018-05-25
jxls-reader,1.0.6,+,2016-10-10
jxls-reader,1.0-RC-2,-,2012-02-23
jxls-reader,1.0.6,-,2016-10-10
jxls-reader,0.9.8,-,2011-09-07
jxls-reader,1.0.6,-,2018-05-25
jxls-reader,1.0,-,2015-07-14
jxls-reader,1.0,-,2015-07-24
jxls-core,1.0.6,+,2015-10-26
jxls-core,1.0,-,2015-10-26
jxls-core,0.9.8,-,2011-06-09
jxls-core,1.0,+,2015-07-24
jxls-core,1.0,+,2015-07-14
jxls-core,0.9.8,+,2011-06-09
jxls-core,1.0.6,+,2018-05-25
jxls-core,1.0.6,+,2016-10-10
jxls-core,1.0-RC-2,-,2012-02-23
jxls-core,1.0.6,-,2016-10-10
jxls-core,0.9.8,-,2011-09-07
jxls-core,1.0.6,-,2018-05-25
jxls-core,1.0,-,2015-07-14
jxls-core,1.0,-,2015-07-24
