library,version,sign,date
bc-db-jdbc,1.0-SNAPSHOT,-,2015-07-24
bc-db-jdbc,1.0-SNAPSHOT,+,2014-11-06
junit,4.12,-,2018-05-25
junit,4.11,-,2015-07-14
junit,4.11,-,2015-07-24
junit,4.11,-,2016-08-30
junit,4.8.1,-,2012-02-23
junit,4.12,+,2018-05-25
junit,4.12,+,2016-08-30
junit,4.11,-,2015-11-10
junit,4.11,+,2015-07-14
junit,4.11,+,2015-07-24
junit,4.11,+,2015-11-10
ognl,3.0.8,-,2015-07-14
ognl,3.0.8,-,2015-07-24
ognl,3.1.15,+,2018-06-01
ognl,3.0.8,+,2015-07-14
ognl,3.0.1,-,2012-02-23
commons-beanutils,1.9.2,-,2015-11-10
commons-beanutils,1.9.2,-,2015-07-14
commons-beanutils,1.8.0,-,2012-02-23
commons-beanutils,1.9.2,-,2015-07-24
commons-beanutils,1.9.2,-,2018-05-25
commons-beanutils,1.9.2,-,2016-08-30
commons-beanutils,1.9.2,+,2018-05-25
commons-beanutils,1.9.2,+,2015-07-14
commons-beanutils,1.9.2,+,2016-08-30
commons-beanutils,1.9.2,+,2015-07-24
commons-beanutils,1.9.2,+,2015-11-10
