library,version,sign,date
logback-classic,1.1.2,+,2016-08-30
logback-classic,1.1.2,-,2016-08-30
logback-classic,1.1.2,+,2012-02-23
logback-classic,1.1.2,-,2015-10-26
logback-classic,1.1.2,-,2018-05-31
logback-classic,1.1.2,+,2015-07-24
logback-classic,1.1.2,+,2015-07-14
logback-classic,1.1.2,+,2018-05-31
logback-classic,1.1.2,-,2015-07-14
logback-classic,1.1.2,-,2015-07-24
logback-classic,1.1.2,+,2015-10-26
jcl-over-slf4j,1.7.7,-,2018-05-31
jcl-over-slf4j,1.7.7,-,2015-10-26
jcl-over-slf4j,1.7.7,+,2012-02-23
jcl-over-slf4j,1.7.7,-,2016-08-30
jcl-over-slf4j,1.7.7,+,2016-08-30
jcl-over-slf4j,1.7.7,+,2015-07-24
jcl-over-slf4j,1.7.7,+,2015-07-14
jcl-over-slf4j,1.7.7,-,2015-07-24
jcl-over-slf4j,1.7.7,+,2018-05-31
jcl-over-slf4j,1.7.7,-,2015-07-14
jcl-over-slf4j,1.7.7,+,2015-10-26
hibernate-validator,4.3.0.Final,+,2014-11-06
hibernate-validator,5.2.2.Final,-,2018-05-31
hibernate-validator,4.3.0.Final,+,2015-07-14
hibernate-validator,5.2.2.Final,+,2018-05-31
hibernate-validator,5.2.2.Final,+,2016-08-30
hibernate-validator,4.3.0.Final,-,2015-07-24
hibernate-validator,4.3.0.Final,-,2015-07-14
log4j-over-slf4j,1.7.7,-,2018-05-31
log4j-over-slf4j,1.7.7,-,2015-10-26
log4j-over-slf4j,1.7.7,-,2016-08-30
log4j-over-slf4j,1.7.7,+,2014-11-05
log4j-over-slf4j,1.7.7,+,2016-08-30
log4j-over-slf4j,1.7.7,+,2015-07-24
log4j-over-slf4j,1.7.7,+,2015-07-14
log4j-over-slf4j,1.7.7,-,2015-07-24
log4j-over-slf4j,1.7.7,+,2018-05-31
log4j-over-slf4j,1.7.7,-,2015-07-14
log4j-over-slf4j,1.7.7,+,2015-10-26
jta,1.1,-,2015-10-26
jta,1.1,-,2018-05-31
jta,1.1,+,2016-08-30
jta,1.1,+,2015-07-24
jta,1.1,+,2015-07-14
jta,1.1,-,2016-08-30
jta,1.1,+,2018-05-31
jta,1.1,+,2015-10-26
jta,1.1,-,2015-07-14
jta,1.1,-,2015-07-24
aspectjweaver,1.8.3,+,2015-10-26
aspectjweaver,1.8.3,-,2015-07-24
aspectjweaver,1.8.3,-,2018-05-31
aspectjweaver,1.8.3,+,2015-07-24
aspectjweaver,1.8.3,-,2015-07-14
aspectjweaver,1.8.3,+,2016-08-30
aspectjweaver,1.8.3,+,2015-07-14
aspectjweaver,1.8.3,+,2018-05-31
aspectjweaver,1.8.3,-,2016-08-30
aspectjweaver,1.6.8,-,2012-02-23
aspectjweaver,1.8.3,-,2015-10-26
