library,version,sign,date
hibernate-validator,5.2.2.Final,-,2018-05-25
hibernate-validator,5.2.2.Final,+,2017-12-19
hibernate-validator,4.3.0.Final,+,2012-12-28
hibernate-validator,5.2.2.Final,+,2018-05-25
hibernate-validator,4.3.0.Final,+,2015-07-14
hibernate-validator,4.3.0.Final,-,2015-07-24
hibernate-validator,4.3.0.Final,-,2015-07-14
mail,1.4.5,+,2017-12-19
mail,1.4.5,-,2015-07-24
mail,1.4.5,+,2015-10-26
mail,1.4.5,+,2015-07-14
mail,1.4.5,-,2015-07-14
mail,1.4.5,+,2018-05-25
mail,1.4.5,+,2015-07-24
mail,1.4.5,+,2012-12-27
mail,1.4.5,-,2015-10-26
mail,1.4.5,-,2018-05-25
mail,1.4.5,-,2017-12-19
aspectjweaver,1.8.3,+,2015-10-26
aspectjweaver,1.8.3,-,2015-07-24
aspectjweaver,1.8.3,+,2015-07-24
aspectjweaver,1.6.8,-,2012-12-28
aspectjweaver,1.8.3,-,2015-07-14
aspectjweaver,1.8.3,+,2015-07-14
aspectjweaver,1.8.3,+,2018-05-25
aspectjweaver,1.8.3,+,2017-12-19
aspectjweaver,1.8.3,-,2018-05-25
aspectjweaver,1.8.3,-,2017-12-19
aspectjweaver,1.8.3,-,2015-10-26
