library,version,sign,date
htmlcompressor,1.5.2,+,2015-07-24
htmlcompressor,1.5.2,-,2018-05-25
htmlcompressor,1.5.2,-,2015-07-24
htmlcompressor,1.5.2,-,2015-06-17
htmlcompressor,1.5.2,+,2018-05-25
htmlcompressor,1.5.2,-,2016-08-30
htmlcompressor,1.5.2,-,2016-08-23
htmlcompressor,1.5.2,+,2015-06-17
htmlcompressor,1.5.2,+,2016-08-23
htmlcompressor,1.5.2,+,2012-04-19
htmlcompressor,1.5.2,+,2016-08-30
freemarker,2.3.16,+,2012-11-27
freemarker,2.3.21,+,2015-06-17
freemarker,2.3.21,-,2015-06-17
freemarker,2.3.21,-,2015-07-24
freemarker,2.3.16,-,2014-06-17
jcl-over-slf4j,1.7.7,+,2014-06-17
jcl-over-slf4j,1.7.7,-,2016-08-23
jcl-over-slf4j,1.7.7,-,2018-05-25
jcl-over-slf4j,1.7.7,-,2016-08-30
jcl-over-slf4j,1.7.7,-,2015-06-17
jcl-over-slf4j,1.7.7,+,2018-05-25
jcl-over-slf4j,1.7.7,+,2016-08-30
jcl-over-slf4j,1.7.7,+,2015-07-24
jcl-over-slf4j,1.7.7,-,2015-07-24
jcl-over-slf4j,1.7.7,+,2016-08-23
jcl-over-slf4j,1.7.7,+,2015-06-17
genson,1.3,-,2018-05-25
genson,1.3,+,2015-10-26
genson,1.3,-,2016-08-30
genson,1.3,-,2016-08-23
genson,1.3,+,2016-08-30
genson,1.3,+,2018-05-25
genson,1.3,+,2016-08-23
joda-time,2.8,-,2015-07-24
joda-time,2.8,-,2018-05-25
joda-time,2.8,+,2015-07-24
joda-time,2.8,-,2015-06-17
joda-time,2.8,-,2016-08-23
joda-time,2.8,+,2016-08-30
joda-time,2.8,-,2016-08-30
joda-time,2.8,+,2015-06-17
joda-time,2.8,+,2018-05-25
joda-time,2.8,+,2016-08-23
joda-time,2.8,+,2015-06-09
commontemplate,0.8.7,-,2016-08-23
commontemplate,0.8.7,+,2016-08-23
commontemplate,0.8.7,+,2015-06-17
commontemplate,0.8.7,-,2018-05-25
commontemplate,0.8.7,+,2016-08-30
commontemplate,0.8.7,+,2015-07-24
commontemplate,0.8.7,-,2015-07-24
commontemplate,0.8.7,-,2016-08-30
commontemplate,0.8.7,-,2015-06-17
commontemplate,0.8.7,+,2018-05-25
json,20140107,-,2016-08-23
json,20140107,+,2018-05-25
json,20140107,+,2016-08-30
json,20080701,-,2015-06-17
json,20140107,-,2018-05-25
json,20140107,+,2015-07-24
json,20140107,-,2014-11-06
json,20090211,-,2011-08-25
json,20140107,-,2015-07-24
json,20080701,+,2015-06-17
json,20080701,-,2014-06-17
json,20140107,-,2016-08-30
json,20140107,+,2016-08-23
json,20080701,-,2015-07-14
commons-lang3,3.4,+,2015-01-09
commons-lang3,3.4,-,2015-07-24
commons-lang3,3.4,-,2016-08-30
commons-lang3,3.4,+,2015-07-24
commons-lang3,3.4,-,2018-05-25
commons-lang3,3.4,+,2016-08-23
commons-lang3,3.4,+,2015-06-17
commons-lang3,3.4,+,2018-05-25
commons-lang3,3.4,+,2016-08-30
commons-lang3,3.4,-,2015-06-09
commons-lang3,3.4,-,2016-08-23
commons-lang3,3.4,-,2015-06-17
gson,1.6,+,2018-05-25
gson,1.6,+,2016-08-30
gson,1.6,-,2016-08-23
gson,1.6,-,2015-06-17
gson,1.6,-,2016-08-30
gson,1.6,+,2015-07-24
gson,1.6,-,2018-05-25
gson,1.6,-,2015-07-24
gson,1.6,+,2016-08-23
gson,1.6,+,2015-06-17
pinyin4j,2.5.1,+,2018-05-25
pinyin4j,2.5.0,-,2016-08-30
pinyin4j,2.5.0,+,2015-06-17
pinyin4j,2.5.0,-,2016-08-23
pinyin4j,2.5.0,+,2011-06-14
pinyin4j,2.5.0,+,2016-08-23
pinyin4j,2.5.0,+,2015-07-24
pinyin4j,2.5.0,+,2016-08-30
pinyin4j,2.5.1,-,2018-05-25
pinyin4j,2.5.0,-,2015-07-24
pinyin4j,2.5.1,-,2016-08-30
pinyin4j,2.5.1,+,2016-01-14
pinyin4j,2.5.0,-,2015-06-17
pinyin4j,2.5.1,+,2016-08-23
pinyin4j,2.5.0,+,2018-05-25
pinyin4j,2.5.1,-,2016-08-23
pinyin4j,2.5.0,-,2018-05-25
pinyin4j,2.5.1,+,2016-08-30
ehcache-core,2.6.9,-,2018-05-25
ehcache-core,2.6.9,+,2015-06-17
ehcache-core,2.6.9,-,2016-08-23
ehcache-core,2.4.6,+,2011-08-25
ehcache-core,2.6.9,-,2016-08-30
ehcache-core,2.6.9,+,2018-05-25
ehcache-core,2.6.9,+,2016-08-30
ehcache-core,2.6.9,-,2015-06-17
ehcache-core,2.6.9,+,2016-08-23
ehcache-core,2.6.9,-,2015-07-24
ehcache-core,2.4.6,-,2014-06-17
ehcache-core,2.6.9,+,2015-07-24
