library,version,sign,date
jstl,1.2,-,2015-07-24
jstl,1.1.2,-,2012-02-23
jstl,1.2,-,2015-10-26
jstl,1.2,-,2015-07-14
jstl,1.2,-,2018-05-25
jstl,1.2,+,2015-07-24
jstl,1.2,+,2015-07-14
jstl,1.2,+,2016-08-30
jstl,1.2,-,2016-08-30
jstl,1.2,+,2015-10-26
jstl,1.2,+,2018-05-25
strutstestcase,2.1.4-1.2-2.4,-,2018-05-25
strutstestcase,2.1.4-1.2-2.4,+,2018-05-25
strutstestcase,2.1.4-1.2-2.4,+,2016-08-30
strutstestcase,2.1.4-1.2-2.4,-,2015-07-14
strutstestcase,2.1.4-1.2-2.4,-,2016-08-30
strutstestcase,2.1.4-1.2-2.4,+,2015-10-26
strutstestcase,2.1.4-1.2-2.4,+,2015-07-24
strutstestcase,2.1.4-1.2-2.4,-,2015-10-26
strutstestcase,2.1.4-1.2-2.4,-,2015-07-24
strutstestcase,2.1.4-1.2-2.4,+,2015-07-14
jsp-api,2.0,+,2016-08-30
jsp-api,2.0,+,2018-05-25
jsp-api,2.0,+,2015-07-14
jsp-api,2.0,+,2015-10-26
jsp-api,2.0,-,2015-07-14
jsp-api,2.0,-,2018-05-25
jsp-api,2.0,-,2015-07-24
jsp-api,2.0,+,2015-07-24
jsp-api,2.0,-,2015-10-26
jsp-api,2.0,-,2016-08-30
commons-collections,3.2.1,+,2016-08-30
commons-collections,3.2.1,-,2018-05-25
commons-collections,3.2.1,+,2015-07-14
commons-collections,3.1,-,2012-02-23
commons-collections,3.2.1,+,2015-07-24
commons-collections,3.2.1,-,2015-07-24
commons-collections,3.2.1,+,2015-10-26
commons-collections,3.2.1,-,2015-10-26
commons-collections,3.2.1,-,2016-08-30
commons-collections,3.2.1,+,2018-05-25
commons-collections,3.2.1,-,2015-07-14
spring-struts,3.2.11.RELEASE,+,2012-02-23
spring-struts,3.2.11.RELEASE,-,2016-08-29
spring-struts,3.2.11.RELEASE,+,2016-08-30
spring-struts,3.2.11.RELEASE,-,2015-10-26
spring-struts,3.2.11.RELEASE,+,2015-07-24
spring-struts,3.2.11.RELEASE,-,2016-08-30
spring-struts,3.2.11.RELEASE,-,2018-05-25
spring-struts,3.2.11.RELEASE,+,2015-07-14
spring-struts,3.2.11.RELEASE,+,2016-08-29
spring-struts,3.2.11.RELEASE,-,2015-07-24
spring-struts,3.2.11.RELEASE,+,2018-05-25
spring-struts,3.2.11.RELEASE,-,2015-07-14
spring-struts,3.2.11.RELEASE,+,2015-10-26
gson,1.6,+,2018-05-25
gson,1.6,+,2016-08-30
gson,1.6,-,2015-10-26
gson,1.6,-,2016-08-30
gson,1.6,+,2015-07-24
gson,1.6,-,2015-07-14
gson,1.6,-,2018-05-25
gson,1.6,-,2015-07-24
gson,1.6,+,2015-07-14
gson,1.6,+,2015-10-26
javax.persistence-api,2.2,+,2018-06-01
log4j,1.2.17,-,2016-08-30
log4j,1.2.17,+,2015-07-24
log4j,1.2.17,-,2015-07-14
log4j,1.2.17,-,2018-05-25
log4j,1.2.17,-,2015-07-24
log4j,1.2.17,+,2015-07-14
log4j,1.2.14,-,2012-02-23
log4j,1.2.17,+,2018-05-25
log4j,1.2.17,+,2016-08-30
log4j,1.2.17,-,2015-10-26
log4j,1.2.17,+,2015-10-26
servlet-api,2.4,-,2018-05-25
servlet-api,2.4,-,2016-08-30
servlet-api,2.4,+,2015-07-24
servlet-api,2.4,+,2015-10-26
servlet-api,2.4,+,2016-08-30
servlet-api,2.4,+,2015-07-14
servlet-api,2.4,-,2015-10-26
servlet-api,2.4,-,2015-07-24
servlet-api,2.4,+,2018-05-25
servlet-api,2.4,-,2015-07-14
