library,version,sign,date
junit,4.1,+,2010-11-25
junit,3.8.1,+,2015-11-13
junit,4.1,-,2011-10-20
junit,3.8.1,-,2012-10-22
junit,4.1,-,2011-01-29
junit,4.1,-,2011-01-09
junit,4.1,-,2011-03-04
junit,4.1,-,2010-10-07
junit,4.1,+,2011-01-09
junit,3.8.1,+,2011-07-21
junit,4.1,+,2011-01-29
junit,4.1,-,2010-11-25
junit,4.1,-,2011-07-21
junit,4.1,+,2010-10-07
junit,3.8.1,-,2013-11-03
javolution,5.5.1,-,2011-01-29
javolution,5.5.1,+,2011-07-21
javolution,5.5.1,-,2011-01-09
javolution,5.5.1,-,2011-03-04
javolution,5.5.1,-,2012-10-22
javolution,5.5.1,+,2011-06-02
javolution,5.5.1,+,2015-11-13
javolution,5.5.1,-,2013-11-03
javolution,5.5.1,-,2011-07-21
javolution,5.5.1,+,2011-01-29
javolution,5.5.1,+,2011-01-09
javolution,5.5.1,+,2010-11-25
