library,version,sign,date
stream,1.0.0.CR1,-,2012-07-09
stream,1.0.0.CR1,-,2014-08-27
stream,1.0.0.CR1,+,2015-11-13
concurrent,1.3.4,-,2012-07-09
concurrent,1.3.4,+,2015-11-13
concurrent,1.3.4,-,2014-08-27
javolution,5.5.1,+,2015-11-13
javolution,5.5.1,-,2012-07-09
javolution,5.5.1,-,2014-08-27
commons-email,1.3.2,+,2015-11-13
commons-email,1.3.2,+,2016-07-04
guava,18.0,+,2015-12-03
asn,2.0.2.FINAL,+,2015-11-13
asn,2.0.0.FINAL,+,2012-03-05
asn,2.0.2.FINAL,-,2015-11-14
asn,2.1.5,+,2016-04-28
asn,2.0.1.FINAL,-,2013-06-20
asn,1.0.0-SNAPSHOT,-,2011-09-16
asn,2.0.0.FINAL,-,2012-07-09
asn,2.0.0-SNAPSHOT,+,2011-09-16
asn,2.0.0-SNAPSHOT,-,2012-03-05
asn,2.0.0-SNAPSHOT,-,2012-07-09
asn,2.1.5,-,2016-07-04
asn,2.0.2.FINAL,+,2013-06-20
asn,2.0.1.FINAL,+,2012-07-09
asn,2.2.0-22,+,2016-07-04
asn,2.0.3.FINAL,-,2016-04-28
asn,2.0.3.FINAL,+,2015-11-14
asn,2.0.2.FINAL,-,2014-08-27
commons,1.0.0.CR1,-,2014-08-27
commons,1.0.0.CR1,+,2012-03-05
commons,1.0.0-SNAPSHOT,+,2011-09-16
commons,1.0.0.CR1,+,2015-11-13
commons,1.0.0-SNAPSHOT,-,2012-07-09
commons,1.0.0-SNAPSHOT,-,2012-03-05
log4j,1.2.14,-,2014-08-27
log4j,1.2.14,+,2015-11-13
log4j,1.2.14,-,2012-07-09
