library,version,sign,date
junit,3.8.2,-,2010-02-05
junit,3.8.2,-,2010-09-21
junit,4.10,-,2012-02-07
junit,3.8.2,+,2010-02-18
junit,4.10,-,2012-02-02
junit,3.8.2,-,2011-09-22
junit,3.8.2,+,2010-09-21
junit,3.8.2,-,2011-07-13
junit,3.8.2,-,2010-02-18
junit,4.10,+,2012-02-07
junit,3.8.2,+,2010-01-15
junit,4.10,+,2012-02-02
log4j,1.2.13,+,2010-02-05
log4j,1.2.13,-,2010-02-18
log4j,1.2.15,+,2010-02-18
log4j,1.2.13,+,2010-01-15
log4j,1.2.15,-,2011-07-13
log4j,1.2.15,+,2012-02-02
log4j,1.2.15,+,2012-02-07
log4j,1.2.15,+,2010-09-21
log4j,1.2.13,-,2010-02-05
log4j,1.2.15,-,2012-02-07
log4j,1.2.15,-,2012-02-02
log4j,1.2.15,-,2010-09-21
servlet-api,2.4,-,2010-02-05
servlet-api,2.4,-,2010-02-18
servlet-api,2.4,-,2012-02-07
servlet-api,2.4,+,2010-02-18
servlet-api,2.4,+,2012-02-02
servlet-api,2.4,-,2010-09-21
servlet-api,2.4,-,2012-02-02
servlet-api,2.4,+,2012-02-07
servlet-api,2.4,+,2010-02-05
servlet-api,2.4,+,2010-01-15
servlet-api,2.4,+,2010-09-21
