library,version,sign,date
slice-mapper-api,4.3.2-SNAPSHOT,-,2016-05-05
slice-mapper-api,4.3.3-SNAPSHOT,-,2016-08-22
slice-mapper-api,4.5.0,-,2020-02-03
slice-mapper-api,4.3.0-SNAPSHOT,-,2016-04-26
slice-mapper-api,4.3.1-SNAPSHOT,-,2016-05-02
slice-mapper-api,4.4.0,+,2017-05-11
slice-mapper-api,4.5.0,-,2020-01-30
slice-mapper-api,4.3.0,-,2017-05-11
slice-mapper-api,4.4.0,-,2017-05-11
slice-mapper-api,4.4.1-SNAPSHOT,-,2020-01-31
slice-mapper-api,4.4.1-SNAPSHOT,-,2017-05-11
slice-mapper-api,4.2.0,-,2016-05-02
slice-mapper-api,4.3.0,-,2016-05-02
slice-mapper-api,4.3.2,-,2016-08-22
slice-mapper-api,4.3.1,-,2016-05-05
slice-mapper-api,4.4.0-SNAPSHOT,-,2017-05-11
guice-multibindings,3.0,-,2017-05-11
guice-multibindings,3.0,+,2017-05-11
com.springsource.org.aopalliance,1.0.0,+,2017-05-11
com.springsource.org.aopalliance,1.0.0,-,2017-05-11
slice-persistence-api,4.4.0,-,2017-05-11
slice-persistence-api,4.4.1-SNAPSHOT,-,2020-01-31
slice-persistence-api,4.3.2-SNAPSHOT,-,2016-05-05
slice-persistence-api,4.4.1-SNAPSHOT,-,2017-05-11
slice-persistence-api,4.3.0,-,2016-05-02
slice-persistence-api,4.3.2,-,2016-08-22
slice-persistence-api,4.3.3-SNAPSHOT,-,2016-08-22
slice-persistence-api,4.5.0,-,2020-02-03
slice-persistence-api,4.3.1,-,2016-05-05
slice-persistence-api,4.3.0-SNAPSHOT,-,2016-04-26
slice-persistence-api,4.4.0-SNAPSHOT,-,2017-05-11
slice-persistence-api,4.3.1-SNAPSHOT,-,2016-05-02
slice-persistence-api,4.4.0,+,2017-05-11
slice-persistence-api,4.5.0,-,2020-01-30
org.apache.sling.testing.sling-mock,1.2.0,-,2015-12-18
org.apache.sling.testing.sling-mock,1.6.2,+,2017-05-11
org.apache.sling.testing.sling-mock,1.6.2,-,2017-05-11
guice,3.0,-,2017-05-11
guice,3.0,+,2017-05-11
