library,version,sign,date
junit,4.10,-,2013-01-14
junit,4.10,+,2013-11-14
junit,4.10,+,2013-01-14
junit,4.10,-,2017-05-11
junit,4.10,-,2013-11-14
junit,4.10,+,2017-05-11
slice-mapper-api,4.2.0-SNAPSHOT,-,2015-04-10
slice-mapper-api,2.0.0,-,2012-10-08
slice-mapper-api,4.2.1-SNAPSHOT,-,2015-04-29
slice-mapper-api,4.5.0,-,2020-02-03
slice-mapper-api,4.5.0,-,2020-01-30
slice-mapper-api,3.0.0,-,2012-12-10
slice-mapper-api,3.0.0-SNAPSHOT,-,2012-10-08
slice-mapper-api,4.2.0,-,2016-05-02
slice-mapper-api,3.1.1-SNAPSHOT,-,2013-03-25
slice-mapper-api,3.1.0-SNAPSHOT,-,2013-03-25
slice-mapper-api,4.4.1-SNAPSHOT,-,2019-12-09
slice-mapper-api,3.1.0,-,2013-03-25
slice-mapper-api,4.1.0-SNAPSHOT,-,2014-10-31
slice-mapper-api,4.4.0,-,2017-05-11
slice-mapper-api,3.1.0,-,2014-06-11
slice-mapper-api,4.1.0,-,2015-04-29
slice-mapper-api,2.0.0,-,2012-09-24
slice-mapper-api,4.4.0-SNAPSHOT,-,2017-05-11
slice-mapper-api,4.3.2-SNAPSHOT,-,2016-05-05
slice-mapper-api,4.0.0,+,2014-06-11
slice-mapper-api,4.0.0-incubator,-,2013-11-14
slice-mapper-api,4.1.0,-,2014-11-19
slice-mapper-api,4.3.0-SNAPSHOT,-,2016-04-26
slice-mapper-api,3.0.0,-,2013-03-25
slice-mapper-api,4.3.1-SNAPSHOT,-,2016-05-02
slice-mapper-api,4.3.3-SNAPSHOT,-,2017-01-11
slice-mapper-api,3.0.1-SNAPSHOT,-,2012-12-10
slice-mapper-api,4.0.0-incubator-SNAPSHOT,-,2013-11-14
slice-mapper-api,4.3.0,-,2016-05-02
slice-mapper-api,4.3.2,-,2016-08-22
slice-mapper-api,4.0.0-incubator,+,2013-11-14
slice-mapper-api,4.3.1,-,2016-05-05
slice-mapper-api,3.3.0-SNAPSHOT,-,2013-06-21
slice-mapper-api,3.1.0-SNAPSHOT,+,2013-01-14
slice-mapper-api,4.2.0,-,2015-04-14
slice-mapper-api,3.2.0-SNAPSHOT,-,2013-03-29
slice-mapper-api,3.1.0-SNAPSHOT,-,2013-01-14
slice-mapper-api,4.0.0,-,2014-11-19
slice-mapper-api,4.4.0,+,2017-05-11
slice-mapper-api,4.3.0,-,2017-05-11
slice-mapper-api,4.4.1-SNAPSHOT,-,2020-01-31
slice-mapper-api,4.0.1-incubator-SNAPSHOT,-,2014-01-15
slice-mapper-api,3.2.0,-,2013-06-21
powermock-module-junit4,1.6.2,+,2016-04-22
powermock-module-junit4,1.6.2,+,2017-05-11
powermock-module-junit4,1.6.2,-,2015-12-03
powermock-module-junit4,1.6.2,-,2017-05-11
powermock-module-junit4,1.6.2,+,2015-06-17
org.apache.felix.scr.annotations,1.9.10,+,2017-05-11
org.apache.felix.scr.annotations,1.9.10,-,2017-05-11
org.apache.felix.scr.annotations,1.6.0,-,2013-11-14
org.apache.felix.scr.annotations,1.6.0,-,2015-01-07
org.apache.felix.scr.annotations,1.9.10,-,2015-03-20
org.apache.felix.scr.annotations,1.6.0,-,2015-03-23
org.apache.felix.scr.annotations,1.6.0,+,2013-11-14
slice-mapper,4.2.0-SNAPSHOT,-,2015-04-10
slice-mapper,4.0.1-incubator-SNAPSHOT,+,2013-11-14
slice-mapper,4.3.2-SNAPSHOT,-,2016-05-05
slice-mapper,4.0.0,+,2014-06-11
slice-mapper,1.9.3,-,2012-10-08
slice-mapper,1.9.3-SNAPSHOT,-,2012-10-08
slice-mapper,2.0.0,-,2012-10-08
slice-mapper,4.0.0-incubator,-,2013-11-14
slice-mapper,4.2.1-SNAPSHOT,-,2015-04-29
slice-mapper,4.1.0,-,2014-11-19
slice-mapper,4.5.0,-,2020-02-03
slice-mapper,4.3.0-SNAPSHOT,-,2016-04-26
slice-mapper,3.0.0,-,2013-03-25
slice-mapper,4.3.1-SNAPSHOT,-,2016-05-02
slice-mapper,4.5.0,-,2020-01-30
slice-mapper,3.0.0,-,2012-12-10
slice-mapper,4.3.3-SNAPSHOT,-,2017-01-11
slice-mapper,3.0.1-SNAPSHOT,-,2012-12-10
slice-mapper,3.0.0-SNAPSHOT,-,2012-10-08
slice-mapper,4.2.0,-,2016-05-02
slice-mapper,3.1.1-SNAPSHOT,-,2013-03-25
slice-mapper,4.0.0-incubator-SNAPSHOT,-,2013-11-14
slice-mapper,4.3.0,-,2016-05-02
slice-mapper,4.3.2,-,2016-08-22
slice-mapper,4.0.0-incubator,+,2013-11-14
slice-mapper,3.1.0-SNAPSHOT,-,2013-03-25
slice-mapper,4.3.1,-,2016-05-05
slice-mapper,3.3.0-SNAPSHOT,-,2013-06-21
