library,version,sign,date
slf4j-api,1.6.1,-,2016-04-21
slf4j-api,1.6.4,+,2017-05-11
slf4j-api,1.6.1,+,2013-01-14
slf4j-api,1.6.1,-,2013-01-14
slf4j-api,1.7.5,-,2016-05-05
slf4j-api,1.6.1,-,2013-11-14
slf4j-api,1.6.4,-,2017-05-11
slf4j-api,1.6.1,+,2013-11-14
junit,4.10,-,2013-01-14
junit,4.10,+,2013-11-14
junit,4.10,+,2013-01-14
junit,4.10,-,2017-05-11
junit,4.10,-,2013-11-14
junit,4.10,+,2017-05-11
slice-mapper-api,2.0.0,-,2012-10-08
slice-mapper-api,4.5.0,-,2020-02-03
slice-mapper-api,4.5.0,-,2020-01-30
slice-mapper-api,3.0.0,-,2012-12-10
slice-mapper-api,3.0.0-SNAPSHOT,-,2012-10-08
slice-mapper-api,4.2.0,-,2016-05-02
slice-mapper-api,3.1.1-SNAPSHOT,-,2013-03-25
slice-mapper-api,3.1.0-SNAPSHOT,-,2013-03-25
slice-mapper-api,4.3.3-SNAPSHOT,-,2016-08-22
slice-mapper-api,3.1.0,-,2013-03-25
slice-mapper-api,4.1.0-SNAPSHOT,-,2014-10-31
slice-mapper-api,4.4.0,-,2017-05-11
slice-mapper-api,4.4.1-SNAPSHOT,-,2017-05-11
slice-mapper-api,3.1.0,-,2014-06-11
slice-mapper-api,4.2.0-SNAPSHOT,-,2015-03-16
slice-mapper-api,2.0.0,-,2012-09-24
slice-mapper-api,4.4.0-SNAPSHOT,-,2017-05-11
slice-mapper-api,4.3.2-SNAPSHOT,-,2016-05-05
slice-mapper-api,4.0.0,+,2014-06-11
slice-mapper-api,4.0.0-incubator,-,2013-11-14
slice-mapper-api,4.1.0,-,2014-11-19
slice-mapper-api,4.1.0,-,2015-04-14
slice-mapper-api,3.0.0,-,2013-03-25
slice-mapper-api,4.3.0-SNAPSHOT,-,2016-04-21
slice-mapper-api,4.3.1-SNAPSHOT,-,2016-05-02
slice-mapper-api,3.0.1-SNAPSHOT,-,2012-12-10
slice-mapper-api,4.0.0-incubator-SNAPSHOT,-,2013-11-14
slice-mapper-api,4.3.0,-,2016-05-02
slice-mapper-api,4.3.2,-,2016-08-22
slice-mapper-api,4.0.0-incubator,+,2013-11-14
slice-mapper-api,4.3.1,-,2016-05-05
slice-mapper-api,3.3.0-SNAPSHOT,-,2013-06-21
slice-mapper-api,3.1.0-SNAPSHOT,+,2013-01-14
slice-mapper-api,4.2.0,-,2015-04-14
slice-mapper-api,3.2.0-SNAPSHOT,-,2013-03-29
slice-mapper-api,3.1.0-SNAPSHOT,-,2013-01-14
slice-mapper-api,4.0.0,-,2014-11-19
slice-mapper-api,4.4.0,+,2017-05-11
slice-mapper-api,4.3.0,-,2017-05-11
slice-mapper-api,4.4.1-SNAPSHOT,-,2020-01-31
slice-mapper-api,4.0.1-incubator-SNAPSHOT,-,2014-01-11
slice-mapper-api,3.2.0,-,2013-06-21
slice-mapper-api,4.2.1-SNAPSHOT,-,2015-04-14
org.apache.felix.scr.annotations,1.9.10,+,2017-05-11
org.apache.felix.scr.annotations,1.6.0,-,2015-03-16
org.apache.felix.scr.annotations,1.9.10,-,2017-05-11
org.apache.felix.scr.annotations,1.6.0,-,2013-11-14
org.apache.felix.scr.annotations,1.6.0,+,2013-11-14
jsp-api,2.0,+,2017-05-11
jsp-api,2.0,-,2017-05-11
jsp-api,2.0,+,2013-11-14
jsp-api,2.0,-,2013-11-14
org.osgi.core,4.2.0,+,2017-05-11
org.osgi.core,4.2.0,+,2013-11-14
org.osgi.core,4.2.0,-,2017-05-11
org.osgi.core,4.2.0,-,2013-11-14
peaberry,1.1.1,-,2015-03-16
peaberry,1.1.1,-,2013-11-14
peaberry,1.3,+,2017-05-11
peaberry,1.3,-,2017-05-11
peaberry,1.1.1,+,2013-11-14
servlet-api,2.4,-,2017-05-11
servlet-api,2.4,-,2013-11-14
servlet-api,2.4,+,2017-05-11
servlet-api,2.4,+,2013-11-14
guice,3.0,+,2013-11-14
guice,3.0,-,2017-05-11
guice,3.0,+,2017-05-11
guice,3.0,-,2013-11-14
