library,version,sign,date
slice-base-test,4.3.2-SNAPSHOT,-,2016-05-05
slice-base-test,4.2.1-SNAPSHOT,+,2015-04-21
slice-base-test,4.2.0-SNAPSHOT,-,2015-04-15
slice-base-test,4.2.1-SNAPSHOT,-,2015-04-29
slice-base-test,4.5.0,-,2020-02-03
slice-base-test,4.2.1-SNAPSHOT,-,2015-04-21
slice-base-test,4.3.1-SNAPSHOT,-,2016-05-02
slice-base-test,4.5.0,-,2020-01-30
slice-base-test,4.3.0,-,2016-05-02
slice-base-test,4.3.2,-,2016-08-22
slice-base-test,4.3.1,-,2016-05-05
slice-base-test,4.3.3-SNAPSHOT,-,2016-08-22
slice-base-test,4.3.0-SNAPSHOT,-,2015-05-05
slice-base-test,4.4.0,+,2017-05-11
slice-base-test,4.4.0,-,2017-05-11
slice-base-test,4.4.1-SNAPSHOT,-,2020-01-31
slice-base-test,4.4.1-SNAPSHOT,-,2017-05-11
slice-base-test,4.2.0-SNAPSHOT,+,2015-04-14
slice-base-test,4.4.0-SNAPSHOT,-,2017-05-11
