library,version,sign,date
freemarker,2.3.16,+,2011-03-16
freemarker,2.3.16,+,2011-02-28
freemarker,2.3.16,+,2010-11-08
freemarker,2.3.16,-,2011-03-16
freemarker,2.3.16,-,2011-02-28
seam-rest-api,3.0.0-SNAPSHOT,+,2011-03-15
seam-rest-api,3.0.0.Alpha3,-,2011-01-20
seam-rest-api,3.0.0.Final,-,2011-03-28
seam-rest-api,3.0.0-SNAPSHOT,+,2011-02-28
seam-rest-api,3.1.0-SNAPSHOT,-,2011-10-03
seam-rest-api,3.0.0.CR2,-,2011-03-19
seam-rest-api,3.0.0-SNAPSHOT,-,2011-02-28
seam-rest-api,3.0.0-SNAPSHOT,-,2011-03-16
seam-rest-api,3.0.0-SNAPSHOT,-,2011-02-26
seam-rest-api,3.0.0-SNAPSHOT,-,2011-03-15
seam-rest-api,3.0.1-SNAPSHOT,-,2011-03-28
seam-rest-api,3.0.0-SNAPSHOT,-,2010-11-02
seam-rest-api,3.0.0-SNAPSHOT,-,2011-01-18
seam-rest-api,3.1.0.Beta1,-,2011-08-25
seam-rest-api,3.0.0.CR1,-,2011-02-26
seam-rest-api,3.0.0-SNAPSHOT,-,2011-01-20
seam-rest-api,3.0.1-SNAPSHOT,-,2011-08-25
seam-rest-api,3.0.0.Alpha2,-,2010-12-23
seam-rest-api,3.0.0-SNAPSHOT,-,2011-03-28
seam-rest-api,3.0.0-SNAPSHOT,-,2011-03-26
seam-rest-api,3.1.0-SNAPSHOT,-,2011-08-25
seam-rest-api,3.0.0.Alpha1,-,2010-11-02
seam-rest-api,3.0.0-SNAPSHOT,-,2010-12-23
resteasy-jaxrs,2.0-beta-3-SNAPSHOT,-,2010-06-08
resteasy-jaxrs,2.0-beta-4,-,2010-09-17
velocity,1.7,-,2011-03-16
velocity,1.7,+,2010-11-30
velocity,1.7,+,2011-02-28
velocity,1.7,+,2011-03-16
velocity,1.7,-,2011-02-28
