library,version,sign,date
junit,4.11,-,2015-03-11
junit,4.11,+,2015-01-29
junit,4.11,+,2014-08-01
junit,4.11,+,2014-08-06
junit,4.11,+,2014-06-04
junit,4.11,+,2014-07-17
junit,4.11,-,2014-07-10
junit,4.11,-,2015-01-29
junit,4.11,+,2014-05-05
junit,4.11,+,2015-03-11
junit,4.11,+,2014-07-23
junit,4.11,-,2014-08-06
junit,4.11,-,2014-08-05
junit,4.11,-,2014-06-04
aalto-xml,0.9.9,+,2014-01-31
org-caudexorigo-commons,1.0-SNAPSHOT,+,2014-08-05
org-caudexorigo-commons,1.0-SNAPSHOT,+,2014-08-06
org-caudexorigo-commons,1.0-SNAPSHOT,-,2014-08-06
org-caudexorigo-commons,1.0-SNAPSHOT,-,2014-08-05
org-caudexorigo-commons,1.0-SNAPSHOT,+,2014-07-23
compiler,0.8.17,+,2015-02-27
org-caudexorigo-http-netty4,1.0-SNAPSHOT,-,2014-07-10
org-caudexorigo-http-netty4,1.0-SNAPSHOT,+,2014-07-17
org-caudexorigo-http-netty4,1.0-SNAPSHOT,+,2014-06-04
org-caudexorigo-http-netty4,1.0-SNAPSHOT,+,2014-08-06
org-caudexorigo-http-netty4,1.0-SNAPSHOT,-,2014-08-05
