library,version,sign,date
hadoop-client,2.2.0-SNAPSHOT,+,2013-08-28
hadoop-client,2.2.0-SNAPSHOT,+,2013-12-15
hadoop-client,2.2.0-SNAPSHOT,-,2013-11-14
greenmail,1.4.1,+,2015-09-04
jetty-plus,6.1.26,-,2012-05-19
jetty-plus,6.1.26,-,2012-05-08
jetty-plus,6.1.26,+,2012-05-08
jetty-plus,6.1.26,-,2012-07-21
aspectjrt,1.6.11,+,2013-12-15
aspectjrt,1.6.11,-,2012-07-21
aspectjrt,1.8.6,-,2018-01-08
aspectjrt,1.6.11,-,2012-05-19
aspectjrt,1.6.11,-,2012-05-08
aspectjrt,1.6.11,-,2015-09-03
aspectjrt,1.6.11,+,2012-05-08
aspectjrt,1.6.11,+,2012-07-21
commons-net,3.1,+,2013-12-15
mimepull,1.9,+,2016-11-25
jersey-json,1.9,+,2012-07-21
jersey-json,1.8,-,2013-12-15
jersey-json,1.8,+,2013-12-15
jersey-json,1.9,+,2012-05-08
jersey-json,1.9,-,2013-05-14
jersey-json,1.9,-,2012-05-19
jersey-json,1.9,-,2012-05-08
jersey-json,1.9,-,2012-07-21
jersey-client,1.9,+,2012-07-21
jersey-client,1.8,-,2013-12-15
jersey-client,1.8,+,2013-12-15
jersey-client,1.9,+,2012-05-08
jersey-client,1.9,-,2013-05-14
jersey-client,1.9,-,2012-05-19
jersey-client,1.9,-,2012-05-08
jersey-client,1.9,-,2012-07-21
mockito-all,1.8.5,+,2013-12-15
mockito-all,1.8.5,+,2012-07-21
mockito-all,1.8.5,-,2012-05-19
mockito-all,1.8.5,-,2012-05-08
mockito-all,1.8.5,+,2012-05-23
mockito-all,1.8.5,+,2012-05-08
mockito-all,1.9.5,+,2015-09-24
mockito-all,1.8.5,-,2015-09-24
mockito-all,1.8.5,-,2012-07-21
jersey-server,1.9,+,2012-07-21
jersey-server,1.9,-,2013-05-14
jersey-server,1.9,-,2012-05-19
jersey-server,1.9,-,2012-05-08
jersey-server,1.8,-,2013-12-15
jersey-server,1.9,-,2012-07-21
jersey-server,1.8,+,2013-12-15
jersey-server,1.9,+,2012-05-08
json-simple,1.1,+,2012-05-08
json-simple,1.1,+,2013-12-15
json-simple,1.1,-,2012-07-21
json-simple,1.1,-,2013-12-15
json-simple,1.1,+,2012-07-21
json-simple,1.1,-,2012-05-19
json-simple,1.1,-,2012-05-08
jetty,6.1.26,-,2012-05-19
jetty,6.1.26,-,2012-05-08
jetty,6.1.26,+,2012-05-08
jetty,6.1.26,+,2013-12-15
jetty,6.1.26,-,2012-07-21
jetty,6.1.26,+,2012-07-21
testng,5.8,-,2013-08-28
testng,6.1.1,-,2018-01-08
testng,6.1.1,+,2012-07-21
testng,5.8,+,2012-07-21
testng,6.8.8,+,2014-07-10
testng,6.1.1,+,2013-12-15
testng,6.1.1,-,2012-07-21
testng,5.8,-,2012-07-21
aspectjweaver,1.6.11,+,2013-12-15
aspectjweaver,1.6.11,-,2012-07-21
aspectjweaver,1.8.6,-,2018-01-08
aspectjweaver,1.6.11,-,2012-05-19
aspectjweaver,1.6.11,-,2012-05-08
aspectjweaver,1.6.11,-,2015-09-03
aspectjweaver,1.6.11,+,2012-05-08
aspectjweaver,1.6.11,+,2012-07-21
