library,version,sign,date
hadoop-client,2.2.0-SNAPSHOT,+,2013-11-12
hadoop-client,2.2.0-SNAPSHOT,-,2013-11-14
hadoop-client,2.2.0-SNAPSHOT,+,2014-01-22
falcon-cli,0.10-SNAPSHOT,-,2016-04-22
falcon-cli,0.10-SNAPSHOT,+,2016-02-19
jetty-plus,6.1.26,-,2012-05-08
jetty-plus,6.1.26,-,2012-01-24
jetty-plus,6.1.26,-,2012-05-17
jetty-plus,6.1.26,+,2011-12-05
jetty-plus,6.1.26,+,2012-05-08
jetty-plus,6.1.26,+,2012-01-24
jetty-plus,6.1.26,+,2012-03-12
jetty-plus,6.1.26,-,2012-04-10
jetty-plus,6.1.26,-,2012-05-30
jsp-api,2.0,+,2013-12-15
jsp-api,2.0,-,2011-12-05
jsp-api,2.0,-,2011-11-27
jsp-api,2.0,+,2011-11-27
jsp-api,2.0,+,2011-11-25
jsp-api,2.0,-,2014-02-16
jsp-api,2.0,+,2013-07-29
aspectjrt,1.6.11,-,2012-05-30
aspectjrt,1.6.11,+,2013-12-15
aspectjrt,1.6.11,-,2012-05-17
aspectjrt,1.6.11,-,2012-05-08
aspectjrt,1.6.11,+,2012-05-08
aspectjrt,1.6.11,+,2012-03-12
aspectjrt,1.6.11,-,2015-09-01
aspectjrt,1.6.11,+,2012-05-30
aspectjrt,1.6.11,+,2012-03-20
falcon-common,0.10-SNAPSHOT,-,2016-04-22
falcon-common,0.10-SNAPSHOT,+,2016-02-19
jersey-json,1.9,+,2012-05-30
jersey-json,1.9,+,2012-03-12
jersey-json,1.8,+,2013-12-15
jersey-json,1.9,-,2012-05-02
jersey-json,1.9,-,2013-05-14
jersey-json,1.9,-,2012-05-08
jersey-json,1.9,-,2012-01-24
jersey-json,1.0.1,-,2011-11-27
jersey-json,1.9,+,2011-12-05
jersey-json,1.9,+,2012-05-02
jersey-json,1.8,-,2013-12-15
jersey-json,1.9,+,2012-01-24
jersey-json,1.9,+,2012-05-08
jersey-json,1.0.1,+,2011-11-27
jersey-json,1.0.1,+,2011-11-24
jersey-json,1.9,-,2012-05-17
jersey-json,1.9,-,2012-05-30
jersey-client,1.9,+,2012-05-30
jersey-client,1.9,+,2011-12-05
jersey-client,1.9,+,2012-03-12
jersey-client,1.9,+,2012-05-02
jersey-client,1.8,-,2013-12-15
jersey-client,1.9,+,2012-01-24
jersey-client,1.8,+,2013-12-15
jersey-client,1.9,+,2012-05-08
