library,version,sign,date
hadoop-client,2.2.0-SNAPSHOT,+,2013-12-15
hadoop-client,2.2.0-SNAPSHOT,+,2013-11-12
hadoop-client,2.2.0-SNAPSHOT,-,2013-11-14
spring-beans,4.0.3.RELEASE,+,2016-06-07
spring-beans,3.0.3.RELEASE,-,2012-04-19
spring-beans,3.0.3.RELEASE,+,2012-03-04
spring-beans,4.0.3.RELEASE,+,2015-10-22
spring-beans,3.0.3.RELEASE,-,2012-03-04
spring-beans,3.0.3.RELEASE,+,2012-04-19
spring-beans,3.0.3.RELEASE,+,2012-03-01
spring-beans,3.0.3.RELEASE,-,2012-03-10
spring-beans,3.0.3.RELEASE,-,2012-03-12
spring-beans,3.0.3.RELEASE,-,2012-03-01
spring-beans,3.0.3.RELEASE,+,2012-02-27
spring-beans,3.0.3.RELEASE,+,2012-03-05
spring-beans,3.0.3.RELEASE,+,2012-10-09
spring-beans,3.0.3.RELEASE,+,2012-03-11
spring-beans,3.0.3.RELEASE,+,2011-12-28
spring-beans,3.0.3.RELEASE,-,2012-10-09
jsp-api,2.0,+,2013-08-14
jsp-api,2.0,+,2013-12-15
jsp-api,2.0,-,2011-11-27
jsp-api,2.0,-,2011-12-13
jsp-api,2.0,+,2011-11-27
jsp-api,2.0,-,2014-02-16
spring-jms,3.0.3.RELEASE,-,2012-04-19
spring-jms,3.0.3.RELEASE,+,2012-03-04
spring-jms,3.0.3.RELEASE,-,2012-03-04
spring-jms,3.0.3.RELEASE,+,2012-04-19
spring-jms,3.0.3.RELEASE,+,2012-03-01
spring-jms,3.0.3.RELEASE,-,2012-03-10
spring-jms,3.0.3.RELEASE,-,2012-03-12
spring-jms,3.0.3.RELEASE,-,2012-03-01
spring-jms,3.0.3.RELEASE,+,2012-02-27
spring-jms,3.0.3.RELEASE,+,2012-03-05
spring-jms,3.0.3.RELEASE,+,2012-10-09
spring-jms,3.0.3.RELEASE,+,2012-03-11
spring-jms,3.0.3.RELEASE,+,2011-12-28
spring-jms,3.0.3.RELEASE,-,2012-10-09
commons-beanutils,1.8.3,+,2012-10-09
commons-beanutils,1.8.3,+,2012-04-19
commons-beanutils,1.8.3,+,2013-12-15
commons-beanutils,1.8.3,-,2012-04-19
commons-beanutils,1.8.3,-,2012-10-09
commons-beanutils,1.8.3,+,2012-03-11
findbugs-annotations,1.3.9-1,+,2015-04-09
commons-el,1.0,+,2013-12-15
commons-el,1.0,+,2013-08-14
commons-el,1.0,-,2011-12-13
commons-el,1.0,-,2011-11-27
commons-el,1.0,+,2011-11-27
titan-berkeleyje,0.5.4,+,2016-02-02
titan-berkeleyje,0.5.4,-,2016-05-24
slf4j-api,1.2,+,2012-02-06
slf4j-api,1.2,+,2012-03-04
slf4j-api,1.2,-,2012-10-09
slf4j-api,1.2,+,2012-10-09
slf4j-api,1.2,+,2011-11-27
slf4j-api,1.2,-,2013-08-14
slf4j-api,1.2,+,2012-03-01
slf4j-api,1.2,-,2012-03-01
slf4j-api,1.2,-,2012-02-06
slf4j-api,1.2,-,2012-03-04
jms,1.1,+,2012-04-19
jms,1.1,+,2012-05-15
jms,1.1,-,2012-05-15
jms,1.1,-,2012-10-09
jms,1.1,+,2012-10-09
mockito-all,1.8.5,-,2012-02-01
mockito-all,1.8.5,-,2012-05-15
mockito-all,1.8.5,+,2013-12-15
mockito-all,1.8.5,-,2012-04-24
mockito-all,1.9.5,+,2015-09-18
mockito-all,1.8.5,-,2012-03-12
mockito-all,1.8.5,+,2012-10-09
mockito-all,1.8.5,+,2012-04-24
mockito-all,1.8.5,+,2011-11-27
mockito-all,1.8.5,+,2012-03-12
mockito-all,1.8.5,+,2012-02-01
mockito-all,1.8.5,+,2012-05-15
mockito-all,1.8.5,-,2015-09-18
mockito-all,1.8.5,-,2012-10-09
jaxb-api,2.1,+,2012-03-04
jaxb-api,2.1,+,2012-10-09
jaxb-api,2.1,+,2012-02-06
jaxb-api,2.1,-,2012-10-09
jaxb-api,2.1,+,2011-11-24
jaxb-api,2.1,+,2011-11-27
jaxb-api,2.1,+,2013-12-15
jaxb-api,2.1,-,2012-03-01
jaxb-api,2.1,-,2011-11-27
jaxb-api,2.1,-,2012-03-04
jaxb-api,2.1,-,2012-02-06
jaxb-api,2.1,+,2012-03-01
json-simple,1.1,+,2013-12-15
json-simple,1.1,+,2012-02-01
json-simple,1.1,-,2013-12-15
json-simple,1.1,-,2012-05-15
json-simple,1.1,-,2012-10-09
json-simple,1.1,-,2012-04-24
json-simple,1.1,+,2012-10-09
json-simple,1.1,+,2012-04-24
blueprints-core,2.5.0,-,2016-05-24
blueprints-core,2.4.0,-,2015-05-09
blueprints-core,2.4.0,+,2014-03-06
commons-lang3,3.4,+,2015-02-18
titan-core,0.5.4,+,2016-02-02
titan-core,0.5.4,-,2016-05-24
jettison,1.3,-,2012-03-11
jettison,1.3,-,2012-10-09
jettison,1.3,-,2012-03-12
jettison,1.3,-,2012-03-10
jettison,1.3,+,2012-02-06
jettison,1.3,-,2012-02-06
jettison,1.3,-,2012-03-01
jettison,1.0.1,-,2011-11-27
jettison,1.3,+,2012-01-24
jettison,1.3,+,2012-03-04
jettison,1.0.1,+,2011-11-27
jettison,1.0.1,+,2011-11-24
jettison,1.3,+,2013-12-15
jettison,1.3,+,2012-10-09
jettison,1.3,+,2012-03-01
jettison,1.3,-,2012-04-19
jettison,1.3,-,2012-03-04
testng,6.1.1,-,2012-03-04
testng,6.1.1,+,2012-10-09
testng,5.8,+,2012-04-19
testng,6.1.1,-,2012-03-01
testng,6.1.1,+,2011-11-24
testng,6.8.8,+,2014-05-06
testng,6.1.1,+,2011-11-27
testng,6.1.1,+,2012-02-06
testng,6.1.1,-,2011-11-27
testng,5.8,+,2012-10-09
testng,6.1.1,-,2012-10-09
testng,5.8,+,2011-11-27
testng,5.8,-,2011-11-27
testng,6.1.1,-,2012-02-06
testng,6.1.1,+,2013-12-15
testng,5.8,-,2013-08-19
testng,5.8,-,2012-04-19
testng,6.1.1,+,2012-03-01
testng,5.8,-,2012-10-09
testng,6.1.1,+,2012-03-04
jets3t,0.9.3,+,2016-03-28
