library,version,sign,date
mockito-all,1.8.1,+,2012-05-19
mockito-all,1.8.1,-,2012-05-19
mockito-all,1.8.1,+,2010-10-28
logback-classic,1.0.7,+,2012-10-21
spnt-work,0.0.1-SNAPSHOT,-,2009-02-12
spnt-work,0.3-SNAPSHOT,+,2011-01-23
spnt-work,0.2-SNAPSHOT,-,2010-02-19
spnt-work,0.3-SNAPSHOT,-,2011-01-23
spnt-work,0.2-SNAPSHOT,+,2010-02-19
spnt-work,0.3-SNAPSHOT,+,2010-11-24
spnt-work,0.3-SNAPSHOT,-,2012-10-21
spnt-work,0.2,-,2010-10-28
spnt-work,0.2-SNAPSHOT,+,2010-02-05
spnt-work,0.3-SNAPSHOT,+,2011-07-18
spnt-work,0.3-SNAPSHOT,-,2011-07-18
spnt-work,0.3-SNAPSHOT,-,2012-05-19
spnt-work,0.3-SNAPSHOT,+,2011-11-29
spnt-work,0.3-SNAPSHOT,+,2012-05-19
spnt-work,0.0.1-SNAPSHOT,+,2009-02-12
spnt-work,0.0.1-SNAPSHOT,-,2010-02-05
spnt-work,0.3-SNAPSHOT,-,2011-11-29
spnt-work,0.2-SNAPSHOT,-,2010-11-24
spnt-work,0.2-SNAPSHOT,-,2010-10-17
spnt-work,0.2,+,2010-10-17
