library,version,sign,date
logback-classic,1.0.7,+,2012-10-21
spnt-dtw-recognition,0.3-SNAPSHOT,-,2012-10-21
spnt-dtw-recognition,0.2,-,2010-10-28
spnt-dtw-recognition,0.3-SNAPSHOT,-,2012-05-23
spnt-dtw-recognition,0.3-SNAPSHOT,+,2011-01-23
spnt-dtw-recognition,0.3-SNAPSHOT,-,2011-08-23
spnt-dtw-recognition,0.2-SNAPSHOT,-,2010-02-19
spnt-dtw-recognition,0.3-SNAPSHOT,+,2012-05-23
spnt-dtw-recognition,0.3-SNAPSHOT,-,2011-01-23
spnt-dtw-recognition,0.2,+,2010-02-19
spnt-dtw-recognition,0.2-SNAPSHOT,+,2010-02-12
spnt-dtw-recognition,0.3-SNAPSHOT,+,2011-08-23
spnt-dtw-recognition,0.3-SNAPSHOT,+,2010-10-28
spnt-work,0.0.1-SNAPSHOT,+,2009-10-25
spnt-work,0.1,+,2010-02-12
spnt-work,0.0.1-SNAPSHOT,+,2010-02-12
spnt-work,0.0.1-SNAPSHOT,+,2009-09-15
spnt-work,0.0.1-SNAPSHOT,-,2010-02-12
spnt-work,0.3-SNAPSHOT,-,2012-05-23
spnt-work,0.3-SNAPSHOT,+,2011-01-23
spnt-work,0.3-SNAPSHOT,-,2011-08-23
spnt-work,0.2-SNAPSHOT,-,2010-02-19
spnt-work,0.3-SNAPSHOT,+,2012-05-23
spnt-work,0.3-SNAPSHOT,-,2011-01-23
spnt-work,0.2,+,2010-02-19
spnt-work,0.0.1-SNAPSHOT,-,2009-10-25
spnt-work,0.1,-,2010-02-12
spnt-work,0.0.1-SNAPSHOT,-,2010-01-29
spnt-work,0.2-SNAPSHOT,-,2010-10-28
spnt-work,0.1,+,2010-01-29
spnt-work,0.3-SNAPSHOT,-,2012-10-21
spnt-work,0.2,-,2010-10-28
spnt-work,0.3-SNAPSHOT,-,2012-03-15
spnt-work,0.3-SNAPSHOT,+,2011-08-23
spnt-work,0.0.1-SNAPSHOT,+,2009-02-12
spnt-work,0.3-SNAPSHOT,+,2010-10-28
spnt-sphinx-recognition,0.3-SNAPSHOT,+,2012-11-25
forms,1.2.1,+,2010-02-12
forms,1.2.1,+,2012-10-21
forms,1.2.1,-,2010-02-19
forms,1.2.1,-,2010-01-29
forms,1.2.1,-,2010-02-12
forms,1.2.1,+,2009-04-16
forms,1.2.1,-,2012-10-21
forms,1.2.1,+,2012-05-18
forms,1.2.1,+,2009-10-25
forms,1.2.1,+,2012-03-15
forms,1.2.1,-,2009-10-25
forms,1.2.1,-,2012-03-15
forms,1.2.1,+,2010-02-19
forms,1.2.1,+,2010-01-29
forms,1.2.1,-,2012-05-18
