library,version,sign,date
lt.cd_cont_200,1.0,+,2012-11-25
logback-classic,1.0.7,-,2012-11-25
logback-classic,1.0.7,+,2012-10-27
hsqldb,2.2.8,-,2012-10-21
hsqldb,2.2.8,+,2012-07-22
hsqldb,2.2.9,+,2012-10-27
hsqldb,2.2.8,-,2012-07-22
hsqldb,2.2.9,-,2012-10-27
hsqldb,1.8.0.7,-,2012-05-20
hsqldb,2.2.9,-,2012-09-16
spnt-dtw-recognition,0.3-SNAPSHOT,-,2012-10-27
spnt-dtw-recognition,0.3-SNAPSHOT,+,2012-05-20
spnt-dtw-recognition,0.3-SNAPSHOT,-,2012-05-20
spnt-work,0.3-SNAPSHOT,-,2012-10-27
spnt-work,0.3-SNAPSHOT,+,2012-05-20
spnt-work,0.3-SNAPSHOT,-,2012-05-20
spnt-sphinx-recognition,0.3-SNAPSHOT,+,2012-11-25
sphinx4,1.0.7,+,2012-11-25
guava,12.0,+,2012-05-20
guava,12.0,-,2012-11-25
guava,10.0.1,-,2012-05-20
