library,version,sign,date
slf4j-api,1.5.6,-,2012-09-23
slf4j-api,1.7.3,+,2014-09-10
slf4j-api,1.5.6,-,2013-03-10
slf4j-api,1.5.6,-,2012-10-20
slf4j-api,1.5.6,+,2012-09-19
slf4j-api,1.5.6,+,2012-10-20
slf4j-api,1.7.3,-,2014-09-10
slf4j-api,1.7.3,-,2014-09-05
slf4j-api,1.7.3,+,2014-09-05
junit,4.0,+,2012-10-20
junit,4.0,+,2014-09-05
junit,4.0,-,2014-09-10
junit,4.0,-,2012-10-13
junit,4.0,+,2014-09-10
junit,4.0,-,2014-09-05
junit,4.0,-,2012-10-20
junit,4.0,+,2012-09-19
junit,4.0,-,2013-03-31
junit,4.0,+,2012-10-13
junit,4.0,-,2012-09-23
slf4j-log4j12,1.5.6,-,2012-09-23
slf4j-log4j12,1.7.3,+,2014-09-10
slf4j-log4j12,1.5.6,-,2013-03-10
slf4j-log4j12,1.5.6,-,2012-10-20
slf4j-log4j12,1.5.6,+,2012-09-19
slf4j-log4j12,1.5.6,+,2012-10-20
slf4j-log4j12,1.7.3,-,2014-09-10
slf4j-log4j12,1.7.3,-,2014-09-05
slf4j-log4j12,1.7.3,+,2014-09-05
slib-indexer,0.9.4c,-,2017-02-07
slib-indexer,0.9.4d,-,2017-03-02
slib-indexer,0.9,-,2014-09-10
slib-indexer,0.8.4,-,2014-07-15
slib-indexer,0.0.2,+,2012-09-19
slib-indexer,0.9-beta,+,2014-09-04
slib-indexer,0.0.3-SNAPSHOT,+,2012-10-20
slib-indexer,0.9.4b,-,2017-02-07
slib-indexer,1.0-SNAPSHOT,-,2014-09-08
slib-indexer,0.0.5-SNAPSHOT,-,2013-01-30
slib-indexer,0.8.3,-,2014-07-12
slib-indexer,0.0.3-SNAPSHOT,-,2013-01-12
slib-indexer,0.7.1,-,2013-12-21
slib-indexer,0.7.2,-,2014-02-27
slib-indexer,0.10-SNAPSHOT,-,2014-09-09
slib-indexer,0.10-SNAPSHOT,-,2014-10-04
slib-indexer,0.9.4-SNAPSHOT,-,2017-01-31
slib-indexer,0.9,-,2014-09-08
slib-indexer,0.9,-,2014-09-09
slib-indexer,0.9-SNAPSHOT,-,2014-09-09
slib-indexer,0.9-SNAPSHOT,-,2014-09-08
slib-indexer,0.10-SNAPSHOT,-,2014-09-10
slib-indexer,0.9-SNAPSHOT,-,2014-09-05
slib-indexer,0.9-SNAPSHOT,-,2014-09-10
slib-indexer,0.9.4,-,2017-01-31
slib-indexer,0.7.4,-,2014-03-19
slib-indexer,0.9-SNAPSHOT,+,2014-09-05
slib-indexer,0.0.2,-,2012-09-23
slib-indexer,0.9-beta,-,2014-09-04
slib-indexer,0.8,-,2014-05-07
slib-indexer,0.0.5-beta-SNAPSHOT,-,2013-03-26
slib-indexer,0.0.4,-,2013-01-13
slib-indexer,0.0.3-SNAPSHOT,-,2012-10-20
slib-indexer,0.8.2,-,2014-06-10
slib-indexer,0.8.1,-,2014-05-19
slib-indexer,0.0.2-SNAPSHOT,+,2012-09-19
slib-indexer,0.7.3,-,2014-03-12
slib-indexer,0.0.5-beta-2-SNAPSHOT,-,2013-03-31
slib-indexer,0.0.2-SNAPSHOT,-,2012-09-23
slib-tools-module,0.9.4c,-,2017-02-07
slib-tools-module,0.9.4d,-,2017-03-02
slib-tools-module,0.9,-,2014-09-10
slib-tools-module,0.8.4,-,2014-07-15
slib-tools-module,0.0.2,+,2012-09-19
slib-tools-module,0.0.3-SNAPSHOT,+,2012-10-20
slib-tools-module,0.9.4b,-,2017-02-07
slib-tools-module,1.0-SNAPSHOT,-,2014-09-08
slib-tools-module,0.0.5-SNAPSHOT,-,2013-01-30
slib-tools-module,0.0.5-beta-SNAPSHOT,+,2013-03-10
slib-tools-module,0.8.3,-,2014-07-12
slib-tools-module,0.0.3-SNAPSHOT,-,2013-01-12
slib-tools-module,0.7.1,-,2013-12-21
slib-tools-module,0.7.2,-,2014-02-27
slib-tools-module,0.10-SNAPSHOT,-,2014-09-09
slib-tools-module,0.10-SNAPSHOT,-,2014-10-04
slib-tools-module,0.9.4-SNAPSHOT,-,2017-01-31
slib-tools-module,0.9,-,2014-09-08
slib-tools-module,0.9,-,2014-09-09
slib-tools-module,0.9-SNAPSHOT,-,2014-09-09
slib-tools-module,0.9-SNAPSHOT,-,2014-09-08
slib-tools-module,0.10-SNAPSHOT,-,2014-09-10
slib-tools-module,0.9-SNAPSHOT,-,2014-09-05
slib-tools-module,0.7.1,+,2013-03-31
slib-tools-module,0.9-SNAPSHOT,-,2014-09-10
slib-tools-module,0.9.4,-,2017-01-31
slib-tools-module,0.7.4,-,2014-03-19
slib-tools-module,0.9-SNAPSHOT,+,2014-09-05
slib-tools-module,0.0.2,-,2012-09-23
slib-tools-module,0.9-beta,-,2014-09-04
slib-tools-module,0.9.4-SNAPSHOT,+,2014-10-04
slib-tools-module,0.8,-,2014-05-07
slib-tools-module,0.0.5-beta-SNAPSHOT,-,2013-03-10
slib-tools-module,0.0.5-beta-SNAPSHOT,-,2013-03-26
slib-tools-module,0.0.4,-,2013-01-13
slib-tools-module,0.0.3-SNAPSHOT,-,2012-10-20
slib-tools-module,0.8.2,-,2014-06-10
slib-tools-module,0.8.1,-,2014-05-19
slib-tools-module,0.0.2-SNAPSHOT,+,2012-09-19
slib-tools-module,0.7.3,-,2014-03-12
slib-tools-module,0.0.3-SNAPSHOT,+,2012-09-23
slib-tools-module,0.0.5-beta-2-SNAPSHOT,-,2013-03-31
slib-tools-module,0.0.2-SNAPSHOT,-,2012-09-23
slib-graph-model,0.9.4c,-,2017-02-07
slib-graph-model,0.9,-,2014-09-10
slib-graph-model,1.0-SNAPSHOT,-,2014-09-08
slib-graph-model,0.10-SNAPSHOT,-,2014-09-09
slib-graph-model,0.10-SNAPSHOT,-,2014-10-04
slib-graph-model,0.9.4-SNAPSHOT,-,2017-01-31
slib-graph-model,0.9,-,2014-09-08
slib-graph-model,0.9,-,2014-09-09
slib-graph-model,0.9-SNAPSHOT,-,2014-09-09
slib-graph-model,0.9-SNAPSHOT,-,2014-09-08
slib-graph-model,0.10-SNAPSHOT,-,2014-09-10
slib-graph-model,0.9-SNAPSHOT,-,2014-09-05
slib-graph-model,0.9-SNAPSHOT,-,2014-09-10
slib-graph-model,0.9.4d,-,2017-03-02
slib-graph-model,0.9-beta,+,2014-09-04
slib-graph-model,0.9.4b,-,2017-02-07
slib-graph-model,0.9.4,-,2017-01-31
slib-graph-model,0.9-SNAPSHOT,+,2014-09-05
slib-graph-model,0.9-beta,-,2014-09-04
slib-graph-io,0.9.4c,-,2017-02-07
slib-graph-io,0.9,-,2014-09-10
slib-graph-io,1.0-SNAPSHOT,-,2014-09-08
slib-graph-io,0.10-SNAPSHOT,-,2014-09-09
slib-graph-io,0.10-SNAPSHOT,-,2014-10-04
slib-graph-io,0.9.4-SNAPSHOT,-,2017-01-31
slib-graph-io,0.9,-,2014-09-08
slib-graph-io,0.9,-,2014-09-09
slib-graph-io,0.9-SNAPSHOT,-,2014-09-09
slib-graph-io,0.9-SNAPSHOT,-,2014-09-08
slib-graph-io,0.10-SNAPSHOT,-,2014-09-10
slib-graph-io,0.9-SNAPSHOT,-,2014-09-05
slib-graph-io,0.9-SNAPSHOT,-,2014-09-10
slib-graph-io,0.9.4d,-,2017-03-02
slib-graph-io,0.9-beta,+,2014-09-04
slib-graph-io,0.9.4b,-,2017-02-07
slib-graph-io,0.9.4,-,2017-01-31
slib-graph-io,0.9-SNAPSHOT,+,2014-09-05
slib-graph-io,0.9-beta,-,2014-09-04
