library,version,sign,date
sesame-runtime,2.7.3,-,2014-09-04
sesame-runtime,2.7.3,-,2014-09-05
sesame-runtime,2.6.9,-,2012-10-13
sesame-runtime,2.6.9,+,2013-01-30
sesame-runtime,2.6.9,+,2012-09-19
sesame-runtime,2.7.13,-,2014-09-05
sesame-runtime,2.6.9,-,2013-07-21
sesame-runtime,2.7.3,+,2014-09-05
sesame-runtime,2.7.13,+,2014-09-04
sesame-runtime,2.6.9,+,2012-10-13
sesame-runtime,2.7.13,+,2014-09-05
sesame-runtime,2.6.9,-,2012-09-23
slf4j-api,1.5.6,-,2012-09-23
slf4j-api,1.7.3,+,2014-09-10
slf4j-api,1.5.6,-,2012-10-13
slf4j-api,1.5.6,-,2013-03-10
slf4j-api,1.5.6,+,2012-09-19
slf4j-api,1.7.3,-,2014-09-10
slf4j-api,1.7.3,-,2014-09-05
slf4j-api,1.7.3,+,2014-09-05
slf4j-api,1.5.6,+,2012-10-13
slf4j-log4j12,1.5.6,-,2012-09-23
slf4j-log4j12,1.7.3,+,2014-09-10
slf4j-log4j12,1.5.6,-,2012-10-13
slf4j-log4j12,1.5.6,-,2013-03-10
slf4j-log4j12,1.5.6,+,2012-09-19
slf4j-log4j12,1.7.3,-,2014-09-10
slf4j-log4j12,1.7.3,-,2014-09-05
slf4j-log4j12,1.7.3,+,2014-09-05
slf4j-log4j12,1.5.6,+,2012-10-13
