library,version,sign,date
slf4j-api,1.7.3,+,2014-09-10
slf4j-api,1.7.3,-,2014-09-10
slf4j-api,1.7.3,-,2014-09-05
slf4j-api,1.7.3,+,2014-09-05
junit,4.0,+,2014-09-05
junit,4.0,-,2014-09-10
junit,4.0,+,2014-09-10
junit,4.0,-,2014-09-05
slf4j-log4j12,1.7.3,+,2014-09-10
slf4j-log4j12,1.7.3,-,2014-09-10
slf4j-log4j12,1.7.3,-,2014-09-05
slf4j-log4j12,1.7.3,+,2014-09-05
slib-graph-utils,0.9.4c,-,2017-02-07
slib-graph-utils,0.9.4d,-,2017-03-02
slib-graph-utils,0.9,-,2014-09-10
slib-graph-utils,0.9.4b,-,2017-02-07
slib-graph-utils,1.0-SNAPSHOT,-,2014-09-08
slib-graph-utils,0.10-SNAPSHOT,-,2014-09-09
slib-graph-utils,0.9.4-SNAPSHOT,-,2017-01-31
slib-graph-utils,0.9,-,2014-09-08
slib-graph-utils,0.9,-,2014-09-09
slib-graph-utils,0.9-SNAPSHOT,-,2014-09-09
slib-graph-utils,0.9-SNAPSHOT,-,2014-09-08
slib-graph-utils,0.10-SNAPSHOT,-,2014-09-10
slib-graph-utils,0.9-SNAPSHOT,-,2014-09-05
slib-graph-utils,0.9-SNAPSHOT,-,2014-09-10
slib-graph-utils,0.9.4,-,2017-01-31
slib-graph-utils,0.9-SNAPSHOT,+,2014-09-05
slib-graph-utils,0.9-beta,-,2014-09-04
sesame-rio-turtle,2.7.3,-,2014-09-05
sesame-rio-turtle,2.7.3,+,2014-09-05
slib-indexer,0.9.4c,-,2017-02-07
slib-indexer,0.9.4d,-,2017-03-02
slib-indexer,0.9,-,2014-09-10
slib-indexer,0.9.4b,-,2017-02-07
slib-indexer,1.0-SNAPSHOT,-,2014-09-08
slib-indexer,0.10-SNAPSHOT,-,2014-09-09
slib-indexer,0.9.4-SNAPSHOT,-,2017-01-31
slib-indexer,0.9,-,2014-09-08
slib-indexer,0.9,-,2014-09-09
slib-indexer,0.9-SNAPSHOT,-,2014-09-09
slib-indexer,0.9-SNAPSHOT,-,2014-09-08
slib-indexer,0.10-SNAPSHOT,-,2014-09-10
slib-indexer,0.9-SNAPSHOT,-,2014-09-05
slib-indexer,0.9-SNAPSHOT,-,2014-09-10
slib-indexer,0.9.4,-,2017-01-31
slib-indexer,0.9-SNAPSHOT,+,2014-09-05
slib-indexer,0.9-beta,-,2014-09-04
sesame-rio-n3,2.7.3,-,2014-09-05
sesame-rio-n3,2.7.3,+,2014-09-05
slib-graph-algo,0.9.4c,-,2017-02-07
slib-graph-algo,0.9.4d,-,2017-03-02
slib-graph-algo,0.9,-,2014-09-10
slib-graph-algo,0.9.4b,-,2017-02-07
slib-graph-algo,1.0-SNAPSHOT,-,2014-09-08
slib-graph-algo,0.10-SNAPSHOT,-,2014-09-09
slib-graph-algo,0.9.4-SNAPSHOT,-,2017-01-31
slib-graph-algo,0.9,-,2014-09-08
slib-graph-algo,0.9,-,2014-09-09
slib-graph-algo,0.9-SNAPSHOT,-,2014-09-09
slib-graph-algo,0.9-SNAPSHOT,-,2014-09-08
slib-graph-algo,0.10-SNAPSHOT,-,2014-09-10
slib-graph-algo,0.9-SNAPSHOT,-,2014-09-05
slib-graph-algo,0.9-SNAPSHOT,-,2014-09-10
slib-graph-algo,0.9.4,-,2017-01-31
slib-graph-algo,0.9-SNAPSHOT,+,2014-09-05
slib-graph-algo,0.9-beta,-,2014-09-04
slib-graph-model-impl,0.9.4c,-,2017-02-07
slib-graph-model-impl,0.9.4d,-,2017-03-02
slib-graph-model-impl,0.9,-,2014-09-10
slib-graph-model-impl,0.9.4b,-,2017-02-07
slib-graph-model-impl,1.0-SNAPSHOT,-,2014-09-08
slib-graph-model-impl,0.10-SNAPSHOT,-,2014-09-09
slib-graph-model-impl,0.9.4-SNAPSHOT,-,2017-01-31
slib-graph-model-impl,0.9,-,2014-09-08
slib-graph-model-impl,0.9,-,2014-09-09
slib-graph-model-impl,0.9-SNAPSHOT,-,2014-09-09
slib-graph-model-impl,0.9-SNAPSHOT,-,2014-09-08
slib-graph-model-impl,0.10-SNAPSHOT,-,2014-09-10
slib-graph-model-impl,0.9-SNAPSHOT,-,2014-09-05
slib-graph-model-impl,0.9-SNAPSHOT,-,2014-09-10
slib-graph-model-impl,0.9.4,-,2017-01-31
slib-graph-model-impl,0.9-SNAPSHOT,+,2014-09-05
slib-graph-model-impl,0.9-beta,-,2014-09-04
slib-utils,0.9.4c,-,2017-02-07
slib-utils,0.9,-,2014-09-10
slib-utils,1.0-SNAPSHOT,-,2014-09-08
slib-utils,0.10-SNAPSHOT,-,2014-09-09
slib-utils,0.9.4-SNAPSHOT,-,2017-01-31
slib-utils,0.9,-,2014-09-08
slib-utils,0.9,-,2014-09-09
slib-utils,0.9-SNAPSHOT,-,2014-09-09
slib-utils,0.9-SNAPSHOT,-,2014-09-08
slib-utils,0.10-SNAPSHOT,-,2014-09-10
slib-utils,0.9-SNAPSHOT,-,2014-09-05
slib-utils,0.9-SNAPSHOT,-,2014-09-10
slib-utils,0.9.4d,-,2017-03-02
slib-utils,0.9-beta,+,2014-09-05
slib-utils,0.9.4b,-,2017-02-07
slib-utils,0.9.4,-,2017-01-31
