library,version,sign,date
slib-utils,0.9.4c,-,2017-02-07
slib-utils,0.9,-,2014-09-10
slib-utils,1.0-SNAPSHOT,-,2014-09-08
slib-utils,0.10-SNAPSHOT,-,2014-09-09
slib-utils,0.9.4-SNAPSHOT,-,2017-01-31
slib-utils,0.9,-,2014-09-08
slib-utils,0.9,-,2014-09-09
slib-utils,0.9-SNAPSHOT,-,2014-09-09
slib-utils,0.9-SNAPSHOT,-,2014-09-08
slib-utils,0.10-SNAPSHOT,-,2014-09-10
slib-utils,0.9-SNAPSHOT,-,2014-09-05
slib-utils,0.9-SNAPSHOT,-,2014-09-10
slib-utils,0.9.4d,-,2017-03-02
slib-utils,0.9-beta,+,2014-09-05
slib-utils,0.9.4b,-,2017-02-07
slib-utils,0.9.4,-,2017-01-31
slib-utils,0.9-SNAPSHOT,+,2014-09-05
slib-utils,0.9-beta,-,2014-09-04
slib-utils,0.9-beta,-,2014-09-05
slib-utils,0.9.4-SNAPSHOT,+,2014-09-10
slib-utils,0.9-beta,-,2014-09-10
