library,version,sign,date
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-10-18
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-10-18
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-10-01
hibernate-jpa-2.0-api,1.0.1.Final,-,2013-10-01
conference-base,1.0,+,2013-10-01
conference-base,1.0-SNAPSHOT,-,2013-09-24
conference-base,1.0-SNAPSHOT,+,2013-09-18
conference-base,1.1-SNAPSHOT,+,2013-10-18
conference-base,1.1-SNAPSHOT,+,2013-10-19
conference-base,1.0-SNAPSHOT,-,2013-10-01
conference-base,1.0,-,2013-10-18
conference-base,1.0-SNAPSHOT,-,2013-09-18
conference-base,1.0-SNAPSHOT,+,2013-09-15
junit,4.10,-,2013-09-15
junit,3.8.1,-,2013-09-15
junit,3.8.1,-,2013-09-24
hibernate-validator,4.2.0.Final,+,2013-10-01
hibernate-validator,4.2.0.Final,-,2013-10-01
hibernate-validator,4.2.0.Final,-,2013-10-18
hibernate-validator,4.2.0.Final,+,2013-10-18
conference-conference-api,1.0,+,2013-10-01
conference-conference-api,1.1-SNAPSHOT,+,2013-10-18
conference-conference-api,1.1-SNAPSHOT,-,2013-10-19
conference-conference-api,1.1-SNAPSHOT,+,2013-10-19
conference-conference-api,1.0-SNAPSHOT,-,2013-10-01
conference-conference-api,1.0,-,2013-10-18
conference-conference-api,1.0-SNAPSHOT,-,2013-09-24
conference-conference-api,1.0-SNAPSHOT,-,2013-09-18
conference-conference-api,1.0-SNAPSHOT,+,2013-09-15
arquillian-junit-container,1.1.1.Final,-,2013-09-15
joda-time,2.3,+,2013-10-18
joda-time,2.3,+,2013-10-01
joda-time,2.3,-,2013-10-18
joda-time,2.3,+,2013-09-21
joda-time,2.3,-,2013-10-01
arquillian-protocol-servlet,1.1.1.Final,-,2013-09-15
