library,version,sign,date
junit,4.7,-,2013-06-11
junit,4.11,-,2015-10-02
slf4j-simple,1.7.5,-,2014-06-26
slf4j-simple,1.7.7,-,2015-10-02
slf4j-simple,1.7.5,+,2013-07-08
slf4j-simple,1.7.13,-,2016-05-25
jline,2.11,-,2014-06-26
jline,2.13,-,2016-05-25
jline,0.9.94,-,2013-07-08
jline,2.12,-,2015-10-02
chemistry-opencmis-client-impl,0.9.0.38,-,2013-07-18
chemistry-opencmis-client-impl,0.10.0.61,-,2013-10-12
chemistry-opencmis-client-impl,1.0.0-198,-,2016-05-25
chemistry-opencmis-client-impl,0.10.0.43,-,2013-08-22
chemistry-opencmis-client-impl,0.13.0.133,-,2015-11-26
chemistry-opencmis-client-impl,0.10.0.83,-,2014-03-26
chemistry-opencmis-client-impl,0.12.0.107,-,2014-10-27
chemistry-opencmis-client-impl,0.9.0,+,2013-07-02
chemistry-opencmis-client-impl,0.12.0.115,-,2015-02-04
chemistry-opencmis-client-impl,0.13.0.130,-,2015-06-30
chemistry-opencmis-client-impl,0.13.0.150,-,2015-11-26
chemistry-opencmis-client-impl,0.12.0.113,-,2015-01-26
chemistry-opencmis-client-impl,0.11.0.97,-,2014-07-21
chemistry-opencmis-client-impl,0.12.0.117,-,2015-02-12
chemistry-opencmis-client-impl,0.11.0.93,-,2014-07-01
chemistry-opencmis-client-impl,0.10.0.57,-,2013-09-24
chemistry-opencmis-client-impl,0.13.1-183,-,2016-01-07
chemistry-opencmis-client-impl,0.13.0.152,-,2015-12-01
chemistry-opencmis-client-impl,0.10.0.47,-,2013-09-12
chemistry-opencmis-client-impl,0.10.0.45,-,2013-08-30
chemistry-opencmis-client-impl,0.13.0.123,-,2015-04-08
chemistry-opencmis-client-impl,0.11.0.95,-,2014-07-08
chemistry-opencmis-client-impl,0.12.0.109,-,2014-12-19
chemistry-opencmis-client-impl,0.9.0.41,-,2013-08-12
chemistry-opencmis-client-impl,0.13.0.131,-,2015-07-22
chemistry-opencmis-client-impl,0.12.0.120,-,2015-03-04
chemistry-opencmis-client-impl,0.10.0.66,-,2013-11-04
chemistry-opencmis-client-impl,0.13.0.126,-,2015-05-08
chemistry-opencmis-client-impl,0.11.0.101,-,2014-08-21
chemistry-opencmis-client-impl,0.9.0.21,-,2013-07-05
chemistry-opencmis-client-impl,0.13.0.156,-,2015-12-04
chemistry-opencmis-client-impl,0.9.0,-,2013-07-05
chemistry-opencmis-client-impl,0.10.0.65,-,2013-10-28
chemistry-opencmis-client-impl,0.13.0.128,-,2015-06-10
chemistry-opencmis-client-impl,0.13.1-180,-,2015-12-16
chemistry-opencmis-client-impl,0.12.0.111,-,2015-01-16
chemistry-opencmis-client-impl,0.9.0.37,-,2013-07-09
chemistry-opencmis-client-impl,1.0.0-194,-,2016-04-07
chemistry-opencmis-client-impl,1.0.0-199,-,2016-05-25
chemistry-opencmis-client-impl,0.12.0.122,-,2015-03-25
chemistry-opencmis-client-impl,0.12.0.103,-,2014-09-16
chemistry-opencmis-client-impl,0.10.0.71,-,2013-11-20
chemistry-opencmis-client-impl,0.12.0.118,-,2015-02-26
chemistry-opencmis-client-impl,0.9.0.39,-,2013-08-02
chemistry-opencmis-client-impl,0.10.0.46,-,2013-09-06
chemistry-opencmis-client-impl,0.10.0.58,-,2013-09-25
chemistry-opencmis-client-impl,0.10.0.53,-,2013-09-17
chemistry-opencmis-client-impl,0.11.0.89,-,2014-06-04
chemistry-opencmis-client-impl,0.13.0.132,-,2015-09-16
chemistry-opencmis-client-impl,0.13.0.127,-,2015-05-28
chemistry-opencmis-client-impl,1.0.0-187,-,2016-01-14
chemistry-opencmis-client-impl,0.12.0.104,-,2014-09-18
chemistry-opencmis-client-impl,0.9.0.42,-,2013-08-13
chemistry-opencmis-client-impl,0.10.0.69,-,2013-11-18
chemistry-opencmis-client-impl,0.10.0.55,-,2013-09-23
chemistry-opencmis-client-impl,0.11.0.87,-,2014-05-23
chemistry-opencmis-client-impl,0.10.0.55,-,2013-09-24
chemistry-opencmis-client-impl,0.10.0.49,-,2013-09-17
chemistry-opencmis-client-impl,0.12.0.116,-,2015-02-05
chemistry-opencmis-client-impl,0.12.0.106,-,2014-10-13
chemistry-opencmis-client-impl,0.10.0.62,-,2013-10-14
chemistry-opencmis-client-impl,1.0.0-201,-,2016-06-01
chemistry-opencmis-client-impl,0.10.0.60,-,2013-10-07
chemistry-opencmis-client-impl,0.10.0.59,-,2013-10-05
chemistry-opencmis-client-impl,0.10.0.85,-,2014-03-26
chemistry-opencmis-client-impl,0.9.0.35,-,2013-07-09
chemistry-opencmis-client-impl,0.13.0.129,-,2015-06-11
chemistry-opencmis-client-impl,0.13.0.125,-,2015-05-04
chemistry-opencmis-client-impl,0.12.0.114,-,2015-01-29
chemistry-opencmis-client-impl,0.11.0.92,-,2014-06-30
chemistry-opencmis-client-impl,0.10.0.72,-,2013-11-28
chemistry-opencmis-client-impl,1.0.0-196,-,2016-04-20
chemistry-opencmis-client-impl,0.12.0.110,-,2015-01-07
chemistry-opencmis-client-impl,0.11.0.98,-,2014-07-31
chemistry-opencmis-client-impl,0.10.0.48,-,2013-09-13
chemistry-opencmis-client-impl,0.10.0.73,-,2014-01-14
chemistry-opencmis-client-impl,0.10.0.68,-,2013-11-15
chemistry-opencmis-client-impl,[0.10,),-,2013-09-23
chemistry-opencmis-client-impl,0.12.0.105,-,2014-10-05
chemistry-opencmis-client-impl,1.0.0-203,-,2016-06-10
