library,version,sign,date
exo-addons-chat-extension-community,0.9.0-beta5,-,2014-03-26
exo-addons-chat-extension-community,0.9.0-beta3,-,2014-03-25
exo-addons-chat-extension-community,1.0.0-SNAPSHOT,-,2014-04-08
exo-addons-chat-extension-community,0.9.1,-,2014-05-22
exo-addons-chat-extension-community,0.9.0-beta2,-,2014-03-06
exo-addons-chat-extension-community,0.9.0,-,2014-04-08
exo-addons-chat-extension-community,0.9.0-beta4,-,2014-03-25
exo-addons-chat-extension-community,0.9.0-SNAPSHOT,-,2014-03-06
exo-addons-chat-extension-community,0.9.0-SNAPSHOT,-,2014-03-26
exo-addons-chat-extension-community,0.9.0-SNAPSHOT,-,2014-03-25
exo-addons-chat-extension-community,0.9.0-SNAPSHOT,-,2014-02-24
exo-addons-chat-extension-config-community,0.9.0-beta5,-,2014-03-26
exo-addons-chat-extension-config-community,0.9.0-beta3,-,2014-03-25
exo-addons-chat-extension-config-community,1.0.0-SNAPSHOT,-,2014-04-08
exo-addons-chat-extension-config-community,0.9.1,-,2014-05-22
exo-addons-chat-extension-config-community,0.9.0-beta2,-,2014-03-06
exo-addons-chat-extension-config-community,0.9.0,-,2014-04-08
exo-addons-chat-extension-config-community,0.9.0-beta4,-,2014-03-25
exo-addons-chat-extension-config-community,0.9.0-SNAPSHOT,-,2014-03-06
exo-addons-chat-extension-config-community,0.9.0-SNAPSHOT,-,2014-03-26
exo-addons-chat-extension-config-community,0.9.0-SNAPSHOT,-,2014-03-25
exo-addons-chat-extension-config-community,0.9.0-SNAPSHOT,-,2014-02-24
