library,version,sign,date
slf4j-api,1.6.1,-,2011-12-15
slf4j-api,1.6.1,+,2011-05-24
jetty-all,8.1.22.v20160922,+,2016-12-28
jetty-all,9.2.9.v20150224,-,2017-08-03
jetty-all,8.1.22.v20160922,-,2017-07-04
junit,4.8.2,-,2011-05-25
junit,4.11,-,2017-08-03
junit,4.8.1,-,2011-05-24
junit,4.5,-,2011-05-24
junit,4.12,-,2020-04-22
junit,4.5,+,2009-06-25
junit,4.8.2,+,2011-05-24
junit,4.8.2,-,2014-09-04
junit,4.5,-,2009-12-29
junit,3.8.1,-,2011-05-24
slf4j-simple,1.6.1,-,2011-12-15
slf4j-simple,1.6.1,+,2011-05-24
jcl-over-slf4j,1.6.1,-,2011-12-15
jcl-over-slf4j,1.6.1,+,2011-08-29
jackrabbit-webdav,2.14.1,-,2017-08-03
jackrabbit-webdav,1.4,-,2008-12-23
jackrabbit-webdav,2.2.5,-,2011-12-15
jackrabbit-webdav,1.5.0,-,2011-05-25
jackrabbit-webdav,2.17.1,-,2018-04-06
jackrabbit-webdav,2.16.1,-,2018-04-06
jackrabbit-webdav,2.5.2,-,2017-06-30
bnd,1.50.0,+,2012-10-11
plexus-utils,3.1.0,-,2019-02-04
plexus-utils,3.2.0,-,2020-04-22
plexus-utils,3.0.24,-,2017-08-03
plexus-utils,3.0.23,-,2016-05-29
plexus-utils,3.0,-,2011-12-15
plexus-utils,3.0.15,-,2015-09-09
plexus-utils,3.0.8,-,2014-09-04
plexus-utils,1.4.2,-,2011-05-24
plexus-utils,2.0.7,-,2011-08-29
commons-io,2.0.1,-,2013-02-08
commons-io,2.2,+,2012-10-11
commons-io,2.0.1,-,2016-12-18
commons-io,2.0.1,+,2013-02-08
commons-io,2.0.1,+,2011-08-29
commons-io,2.0.1,+,2011-05-29
commons-io,2.2,-,2016-12-18
commons-io,2.5,-,2017-08-03
commons-io,2.0.1,-,2013-02-09
wagon-http-shared,1.0-beta-5-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-8-SNAPSHOT,-,2010-11-13
wagon-http-shared,1.0-beta-3,-,2008-06-04
wagon-http-shared,1.0-rc1-SNAPSHOT,-,2008-06-01
wagon-http-shared,1.0-SNAPSHOT,-,2009-02-28
wagon-http-shared,1.0-beta-7,-,2010-11-13
wagon-http-shared,1.0-beta-7-SNAPSHOT,-,2009-12-29
wagon-http-shared,1.0-beta-6,-,2009-06-20
wagon-http-shared,1.0-beta-6,-,2009-06-25
wagon-http-shared,1.0-SNAPSHOT,-,2008-06-04
wagon-http-shared,1.0-beta-6,-,2011-05-25
wagon-http-shared,1.0-beta-6,+,2009-12-29
wagon-http-shared,1.0-beta-6-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-7-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-4,-,2008-07-28
wagon-http-shared,1.0-beta-5,-,2009-02-19
wagon-http-shared,1.0-beta-5-SNAPSHOT,-,2009-01-03
wagon-http-shared,2.0-SNAPSHOT,-,2011-05-25
httpclient,4.2.1,-,2012-10-11
httpclient,4.1.1,+,2011-05-25
httpclient,4.5.7,-,2019-02-04
httpclient,4.3.1,-,2014-07-23
httpclient,4.5.9,-,2019-11-03
httpclient,4.5.5,-,2018-06-04
httpclient,4.5.6,-,2019-01-03
httpclient,4.3.5,-,2015-09-09
httpclient,4.1.2,+,2011-05-29
httpclient,4.2.5,-,2013-09-12
httpclient,4.1.2,-,2011-12-15
httpclient,4.1.1,-,2011-05-29
httpclient,4.2.2,-,2012-11-20
httpclient,4.5.3,-,2017-08-03
httpclient,4.2.3,-,2013-02-09
httpclient,4.5.2,-,2017-01-27
httpcore,4.3.2,-,2015-09-09
httpcore,4.4.10,-,2019-01-03
httpcore,4.4.11,-,2019-11-03
httpcore,4.1.2,-,2011-12-15
httpcore,4.4.6,-,2017-08-03
httpcore,4.1.2,+,2011-08-29
httpcore,4.4.9,-,2018-06-04
httpcore,4.2.2,-,2012-11-20
httpcore,4.2.3,-,2013-02-09
httpcore,4.2.4,-,2013-09-12
httpcore,4.4.4,-,2017-01-27
httpcore,4.3,-,2014-07-23
