library,version,sign,date
wagon-provider-test,1.0-rc1-SNAPSHOT,-,2008-05-19
wagon-provider-test,1.0-SNAPSHOT,-,2008-06-04
wagon-provider-test,1.0-beta-5-SNAPSHOT,-,2009-06-20
wagon-provider-test,1.0-beta-3,-,2008-06-04
wagon-provider-test,1.0-SNAPSHOT,-,2009-02-28
wagon-provider-test,1.0-beta-6-SNAPSHOT,-,2009-06-20
wagon-provider-test,1.0-beta-7-SNAPSHOT,-,2009-06-25
wagon-provider-test,1.0-beta-2-SNAPSHOT,-,2006-11-20
wagon-provider-test,1.0-beta-7-SNAPSHOT,-,2009-06-20
wagon-provider-test,1.0-beta-2,-,2006-12-12
wagon-provider-test,1.0-beta-4,-,2008-07-28
wagon-provider-test,1.0-beta-6,-,2009-06-20
wagon-provider-test,1.0-beta-5,-,2009-02-19
wagon-provider-test,1.0-beta-6,-,2009-06-25
wagon-provider-test,1.0-beta-5-SNAPSHOT,-,2008-12-23
slf4j-api,1.6.1,-,2011-12-15
slf4j-api,1.6.1,+,2011-05-25
wagon-ssh-common,1.0-rc1-SNAPSHOT,-,2008-05-19
wagon-ssh-common,1.0-SNAPSHOT,-,2008-06-04
wagon-ssh-common,1.0-beta-5-SNAPSHOT,-,2009-06-20
wagon-ssh-common,1.0-beta-2,+,2006-11-20
wagon-ssh-common,1.0-beta-3,-,2008-06-04
wagon-ssh-common,1.0-rc1-SNAPSHOT,-,2007-03-06
wagon-ssh-common,1.0-SNAPSHOT,-,2009-02-28
wagon-ssh-common,1.0-beta-6-SNAPSHOT,-,2009-06-20
wagon-ssh-common,1.0-beta-7-SNAPSHOT,-,2009-06-25
wagon-ssh-common,1.0-beta-2-SNAPSHOT,-,2006-11-20
wagon-ssh-common,1.0-beta-7-SNAPSHOT,-,2009-06-20
wagon-ssh-common,1.0-beta-2,-,2006-12-12
wagon-ssh-common,1.0-beta-4,-,2008-07-28
wagon-ssh-common,1.0-beta-6,-,2009-06-20
wagon-ssh-common,1.0-beta-5,-,2009-02-19
wagon-ssh-common,1.0-beta-6,-,2009-06-25
wagon-ssh-common,1.0-beta-5-SNAPSHOT,-,2008-12-23
junit,4.5,+,2009-06-25
junit,4.8.2,-,2011-05-25
junit,4.8.1,+,2009-06-25
junit,4.8.2,+,2011-05-24
junit,4.8.2,-,2013-12-30
junit,4.11,-,2017-08-03
junit,4.8.1,-,2011-05-24
junit,4.5,-,2011-05-24
junit,4.12,-,2020-04-22
junit,3.8.1,-,2011-05-24
plexus-container-default,1.0-alpha-9-stable-1,+,2009-06-25
plexus-container-default,1.0-alpha-9,-,2011-05-24
plexus-container-default,1.5.5,-,2017-08-03
plexus-container-default,1.0-alpha-9-stable-1,-,2011-05-24
plexus-container-default,1.7.1,-,2019-11-03
plexus-container-default,1.0-alpha-8,-,2007-05-17
mina-core,2.0.5,+,2015-09-09
plexus-utils,3.0.24,-,2017-08-03
plexus-utils,3.0.8,-,2013-12-30
plexus-utils,3.0,-,2011-12-15
plexus-utils,3.0.15,-,2015-09-09
plexus-utils,1.4.2,-,2008-05-19
plexus-utils,2.0.7,-,2011-08-29
plexus-utils,1.4.2,+,2007-05-18
plexus-utils,1.4.1,-,2007-05-17
plexus-utils,3.1.0,-,2019-02-04
plexus-utils,3.2.0,-,2020-04-22
plexus-utils,1.0.4,-,2007-03-06
plexus-utils,1.4.2,-,2011-05-24
plexus-utils,1.4.2-SNAPSHOT,-,2007-05-18
sshd-core,0.6.0,-,2013-02-05
sshd-core,0.6.0,+,2011-08-29
