library,version,sign,date
wagon-tck-http,1.0-beta-7-SNAPSHOT,+,2009-06-25
slf4j-api,1.6.1,-,2011-12-15
slf4j-api,1.6.1,+,2011-05-24
javax.servlet-api,3.0.1,+,2016-12-28
javax.servlet-api,3.0.1,-,2017-06-30
jetty-all,8.1.22.v20160922,-,2017-06-30
jetty-all,8.1.22.v20160922,+,2016-12-28
jetty-all,9.2.9.v20150224,-,2017-08-03
junit,3.8.1,-,2005-03-08
junit,3.8.1,+,2005-06-15
junit,3.8.1,+,2005-10-12
junit,4.11,-,2017-08-03
junit,3.8.1,-,2004-10-25
junit,4.5,-,2009-12-29
junit,3.8.1,-,2005-06-15
junit,3.8.1,-,2005-02-09
junit,3.8.1,+,2004-08-10
junit,4.8.2,-,2014-09-10
junit,3.8.1,+,2006-08-12
junit,4.8.1,-,2011-05-24
junit,4.5,-,2011-05-24
junit,3.8.1,-,2005-10-12
junit,4.12,-,2020-04-22
junit,4.5,+,2009-06-25
junit,3.8.1,+,2005-03-08
junit,3.8.1,-,2011-05-24
slf4j-simple,1.5.0,+,2008-05-19
slf4j-simple,1.6.1,-,2011-12-15
slf4j-simple,1.5.0,-,2008-05-20
slf4j-simple,1.6.1,+,2011-05-24
jcl-over-slf4j,1.6.1,-,2011-12-15
jcl-over-slf4j,1.6.1,+,2011-09-20
plexus-container-default,1.0-alpha-9-stable-1,+,2009-06-25
plexus-container-default,1.0-alpha-3,-,2005-06-15
plexus-container-default,1.0-alpha-8,-,2006-04-17
plexus-container-default,1.0-alpha-8,+,2005-10-12
plexus-container-default,1.0-alpha-9-stable-1,+,2009-12-29
plexus-container-default,1.0-alpha-1-SNAPSHOT,+,2005-03-08
plexus-container-default,1.7.1,-,2019-11-03
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2005-03-10
plexus-container-default,1.0-alpha-2,+,2005-10-12
plexus-container-default,1.0-alpha-9-stable-1,-,2009-12-29
plexus-container-default,1.0-alpha-8,-,2005-10-12
plexus-container-default,1.0-alpha-1-SNAPSHOT,+,2004-10-25
plexus-container-default,1.0-alpha-9,-,2011-05-24
plexus-container-default,1.5.5,-,2017-08-03
plexus-container-default,1.0-alpha-9-stable-1,-,2011-05-24
plexus-container-default,1.0-alpha-3,+,2005-06-15
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2005-03-08
plexus-container-default,1.0-alpha-8-SNAPSHOT,-,2005-10-10
plexus-container-default,1.0-alpha-1,+,2005-03-10
plexus-container-default,1.0-alpha-3,-,2005-09-02
plexus-container-default,1.0-alpha-1,-,2005-04-01
plexus-container-default,1.0-alpha-2,-,2005-10-12
plexus-container-default,1.0-alpha-8,-,2007-05-17
plexus-utils,1.0.2-SNAPSHOT,-,2005-09-02
plexus-utils,3.0.23,-,2016-05-29
plexus-utils,3.0,-,2011-12-15
plexus-utils,1.0.2-SNAPSHOT,+,2005-06-15
plexus-utils,1.0.4-SNAPSHOT,-,2005-10-10
plexus-utils,1.0.4,-,2005-10-12
plexus-utils,1.0-alpha-1,-,2005-06-15
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2004-10-25
plexus-utils,3.0.8,-,2014-09-10
plexus-utils,1.0.2,+,2005-10-12
plexus-utils,1.4.2,+,2007-05-17
plexus-utils,2.0.7,-,2011-09-20
plexus-utils,1.0.4,+,2005-10-12
plexus-utils,1.0-alpha-1,-,2005-03-10
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2005-03-08
plexus-utils,3.0.15,-,2015-09-09
plexus-utils,1.0.2,-,2005-10-12
plexus-utils,1.4.2,-,2008-05-19
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-10
plexus-utils,3.1.0,-,2019-02-04
plexus-utils,1.0.4,-,2007-03-06
plexus-utils,3.0.24,-,2017-08-03
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-08
plexus-utils,1.0-alpha-1,+,2005-03-12
plexus-utils,1.0-alpha-1,+,2005-03-10
plexus-utils,1.0-alpha-1,+,2005-03-08
plexus-utils,1.4.1,-,2007-05-17
plexus-utils,3.2.0,-,2020-04-22
plexus-utils,1.4.2,-,2011-05-24
plexus-utils,1.0-alpha-1,-,2005-03-12
wagon-http-shared,1.0-beta-5-SNAPSHOT,-,2009-06-20
wagon-http-shared,1.0-beta-8-SNAPSHOT,-,2010-11-13
wagon-http-shared,1.0-beta-3,-,2008-06-04
wagon-http-shared,1.0-SNAPSHOT,-,2009-02-28
wagon-http-shared,1.0-beta-7,-,2010-11-13
wagon-http-shared,1.0-beta-7-SNAPSHOT,-,2009-12-29
wagon-http-shared,1.0-beta-6,-,2009-06-20
wagon-http-shared,1.0-beta-6,-,2009-06-25
wagon-http-shared,1.0-rc1-SNAPSHOT,+,2008-05-19
wagon-http-shared,1.0-beta-3,+,2008-05-20
wagon-http-shared,1.0-beta-6,-,2011-05-24
wagon-http-shared,1.0-SNAPSHOT,-,2008-06-04
wagon-http-shared,1.0-rc1-SNAPSHOT,-,2008-05-20
wagon-http-shared,1.0-beta-6,+,2009-12-29
