library,version,sign,date
slf4j-api,1.6.1,-,2011-12-15
slf4j-api,1.6.1,+,2011-05-25
easymock,3.5.1,-,2018-06-04
easymock,1.2_Java1.5,-,2011-05-24
easymock,1.2_Java1.3,+,2008-05-20
easymock,1.2_Java1.5,-,2013-09-12
easymock,1.2_Java1.5,+,2011-05-24
easymock,1.2_Java1.3,-,2011-05-24
easymock,3.2,-,2017-08-03
easymock,1.2_Java1.3,+,2007-09-07
javax.servlet-api,3.0.1,+,2016-12-23
javax.servlet-api,3.0.1,-,2017-01-27
jetty-all,9.2.9.v20150224,-,2017-08-03
jetty-all,8.1.22.v20160922,+,2016-12-23
jetty-all,8.1.22.v20160922,-,2017-01-27
junit,4.8.2,-,2011-05-25
junit,3.8.1,-,2005-03-08
junit,3.8.1,+,2005-10-10
junit,3.8.1,+,2005-06-15
junit,4.11,-,2017-08-03
junit,4.8.2,+,2011-05-24
junit,3.8.1,-,2004-10-25
junit,4.8.2,-,2013-12-30
junit,3.8.1,-,2005-06-15
junit,4.8.1,+,2009-06-25
junit,3.8.1,+,2006-06-19
junit,4.8.1,-,2011-05-24
junit,4.5,-,2011-05-24
junit,3.8.1,-,2005-10-12
junit,4.12,-,2020-04-22
junit,4.5,+,2009-06-25
junit,3.8.1,+,2005-03-08
junit,3.8.1,-,2004-11-01
junit,3.8.1,-,2011-05-24
plexus-container-default,1.0-alpha-9-stable-1,+,2009-06-25
plexus-container-default,1.0-alpha-3,-,2005-06-15
plexus-container-default,1.0-alpha-8,-,2006-04-17
plexus-container-default,1.0-alpha-8,+,2005-10-12
plexus-container-default,1.0-alpha-8,+,2005-10-10
plexus-container-default,1.0-alpha-1-SNAPSHOT,+,2005-03-08
plexus-container-default,1.7.1,-,2019-11-03
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2005-03-10
plexus-container-default,1.0-alpha-2,+,2005-10-10
plexus-container-default,1.0-alpha-8,-,2005-10-12
plexus-container-default,1.0-alpha-1-SNAPSHOT,+,2004-10-25
plexus-container-default,1.0-alpha-9,-,2011-05-24
plexus-container-default,1.5.5,-,2017-08-03
plexus-container-default,1.0-alpha-9-stable-1,-,2011-05-24
plexus-container-default,1.0-alpha-3,+,2005-06-15
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2005-03-08
plexus-container-default,1.0-alpha-8-SNAPSHOT,-,2005-10-10
plexus-container-default,1.0-alpha-2,-,2005-04-19
plexus-container-default,1.0-alpha-1,+,2005-03-10
plexus-container-default,1.0-alpha-2,-,2005-04-13
plexus-container-default,1.0-alpha-3,-,2005-09-02
plexus-container-default,1.0-alpha-1,-,2005-04-01
plexus-container-default,1.0-alpha-2,-,2005-10-12
plexus-container-default,1.0-alpha-8,-,2007-05-17
wagon-provider-api,1.0-beta-5-SNAPSHOT,-,2009-06-20
wagon-provider-api,1.0-beta-3,-,2008-06-04
wagon-provider-api,1.0-alpha-2-SNAPSHOT,-,2005-03-08
wagon-provider-api,1.0-alpha-3-SNAPSHOT,-,2005-04-19
wagon-provider-api,1.0-beta-6,+,2009-06-25
wagon-provider-api,1.0-beta-6,-,2009-06-20
wagon-provider-api,1.0-beta-6,-,2009-06-25
wagon-provider-api,1.0-alpha-3,-,2005-05-13
wagon-provider-api,1.0-SNAPSHOT,-,2008-06-04
wagon-provider-api,1.0-alpha-2-SNAPSHOT,-,2005-03-12
wagon-provider-api,1.0-rc1-SNAPSHOT,-,2008-05-20
wagon-provider-api,1.0-alpha-5,-,2005-10-12
wagon-provider-api,1.0-alpha-4,-,2005-06-15
wagon-provider-api,1.0-alpha-2,-,2005-04-01
wagon-provider-api,1.0-alpha-7-SNAPSHOT,-,2006-04-17
wagon-provider-api,1.0-alpha-5,+,2005-10-10
wagon-provider-api,1.0-beta-5,-,2009-02-19
wagon-provider-api,1.0-beta-5-SNAPSHOT,-,2008-12-23
wagon-provider-api,1.0-alpha-6-SNAPSHOT,+,2005-10-12
wagon-provider-api,1.0-alpha-6,-,2006-01-12
wagon-provider-api,1.0-alpha-7-SNAPSHOT,-,2006-01-12
wagon-provider-api,1.0-SNAPSHOT,-,2009-02-28
wagon-provider-api,1.0-alpha-5-SNAPSHOT,-,2005-10-12
wagon-provider-api,1.0-beta-2,-,2006-12-12
wagon-provider-api,1.0-alpha-6-SNAPSHOT,-,2006-01-12
wagon-provider-api,1.0-alpha-5-SNAPSHOT,+,2005-06-15
wagon-provider-api,1.0-beta-6,-,2011-05-24
wagon-provider-api,1.0-beta-6-SNAPSHOT,-,2009-06-20
wagon-provider-api,1.0-beta-7-SNAPSHOT,-,2009-06-25
wagon-provider-api,1.0-alpha-2-SNAPSHOT,+,2005-03-08
wagon-provider-api,1.0-beta-7-SNAPSHOT,-,2009-06-20
wagon-provider-api,1.0-alpha-4,+,2005-05-13
wagon-provider-api,1.0-beta-4,-,2008-07-28
wagon-provider-api,1.0-alpha-6-SNAPSHOT,-,2005-10-12
wagon-provider-api,1.0-beta-1,-,2006-06-19
plexus-utils,1.0.2-SNAPSHOT,-,2005-09-02
plexus-utils,3.0,-,2011-12-15
plexus-utils,1.0.2-SNAPSHOT,+,2005-06-15
plexus-utils,1.0.4-SNAPSHOT,-,2005-10-10
plexus-utils,1.0.4,-,2005-10-12
plexus-utils,1.0.2,+,2005-10-10
plexus-utils,1.0-alpha-1,-,2005-06-15
plexus-utils,1.4.2-SNAPSHOT,-,2007-05-18
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2004-10-25
plexus-utils,3.0.8,-,2013-12-30
plexus-utils,1.4.2,+,2007-05-18
plexus-utils,1.0.4,+,2005-10-10
plexus-utils,1.0-alpha-1,-,2005-03-10
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2005-03-08
plexus-utils,3.0.15,-,2015-09-09
plexus-utils,1.4.2,-,2007-09-07
plexus-utils,1.0.2,-,2005-10-12
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-10
plexus-utils,3.1.0,-,2019-02-04
plexus-utils,1.0.4,-,2007-03-06
plexus-utils,3.0.24,-,2017-08-03
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-08
plexus-utils,1.0-alpha-1,+,2005-03-12
plexus-utils,1.0-alpha-1,+,2005-03-10
plexus-utils,2.0.7,-,2011-08-29
plexus-utils,1.0-alpha-1,+,2005-03-08
plexus-utils,1.4.1,-,2007-05-17
plexus-utils,3.2.0,-,2020-04-22
plexus-utils,1.4.2,-,2011-05-24
plexus-utils,1.0-alpha-1,-,2005-03-12
